,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,1,object_05,object_09,763.5,1,2,369.5,0.0,1,object_01,5,882,0,0,4,desert_2,2,memory-2step-stake-s,576,2054739,0.0-19.0-0.0-0.81,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
82,3,object_07,object_03,1072.5,5,2,602.0,0.1111111111111111,1,object_01,5,887,0,1,3,library_8,2,memory-2step-stake-s,577,2062724,0.0-19.0-0.0-0.82,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
83,2,object_10,object_02,892.79999999702,3,1,406.89999999106,0.2222222222222222,1,object_01,5,897,0,2,3,forest_1,2,memory-2step-stake-s,578,2070626,0.0-19.0-0.0-0.83,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
84,4,object_08,object_04,807.69999998808,7,2,456.90000000596,0.1111111111111111,1,object_01,1,898,0,1,1,restaurant_3,2,memory-2step-stake-s,579,2078441,0.0-19.0-0.0-0.84,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
85,1,object_09,object_05,743.89999999106,2,2,387.79999999702,0.3333333333333333,2,object_06,5,913,0,2,3,desert_6,2,memory-2step-stake-s,580,2086409,0.0-19.0-0.0-0.85,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
86,3,object_03,object_07,843.09999999404,5,1,350.90000000596,0.3333333333333333,1,object_01,5,928,0,3,6,library_3,2,memory-2step-stake-s,581,2094368,0.0-19.0-0.0-0.86,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
87,4,object_04,object_08,366.60000000894,8,2,506.10000000894,0.5555555555555556,2,object_06,1,933,0,0,5,restaurant_6,2,memory-2step-stake-s,582,2102675,0.0-19.0-0.0-0.87,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
88,3,object_03,object_07,552.20000000298,5,1,463.70000000298,0.1111111111111111,1,object_01,1,934,0,1,6,library_8,2,memory-2step-stake-s,583,2110526,0.0-19.0-0.0-0.88,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
89,3,object_07,object_03,292.29999999702,5,2,487.79999999702,0.3333333333333333,1,object_01,5,949,0,3,4,library_2,2,memory-2step-stake-s,584,2118606,0.0-19.0-0.0-0.89,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
90,1,object_09,object_05,943.39999999106,1,1,420.80000001192,0.3333333333333333,1,object_01,5,964,0,3,4,desert_1,2,memory-2step-stake-s,585,2126634,0.0-19.0-0.0-0.90,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
91,2,object_10,object_02,565.60000000894,4,2,443.70000000298,0.6666666666666666,2,object_06,1,970,0,4,6,forest_6,2,memory-2step-stake-s,586,2134982,0.0-19.0-0.0-0.91,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
92,3,object_03,object_07,323.19999998808,6,2,46.20000000298,1.0,2,object_06,1,979,0,4,9,library_3,2,memory-2step-stake-s,587,2143246,0.0-19.0-0.0-0.92,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
93,4,object_04,object_08,460.79999999702,7,1,326.30000001192,0.6666666666666666,1,object_01,1,985,0,6,9,restaurant_2,2,memory-2step-stake-s,588,2151469,0.0-19.0-0.0-0.93,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
94,3,object_03,object_07,424.59999999404,6,2,411.5,0.7777777777777778,2,object_06,1,992,0,5,7,library_4,2,memory-2step-stake-s,589,2159889,0.0-19.0-0.0-0.94,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
95,4,object_08,object_04,429.09999999404,8,1,374.59999999404,0.6666666666666666,2,object_06,1,998,0,6,6,restaurant_2,2,memory-2step-stake-s,590,2168189,0.0-19.0-0.0-0.95,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
96,2,object_10,object_02,291.10000000894,4,2,355.79999999702,0.7777777777777778,2,object_06,1,1005,0,3,7,forest_1,2,memory-2step-stake-s,591,2176561,0.0-19.0-0.0-0.96,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
97,1,object_09,object_05,934.0,1,1,387.20000000298,0.2222222222222222,1,object_01,5,1015,0,2,6,desert_7,2,memory-2step-stake-s,592,2184428,0.0-19.0-0.0-0.97,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
98,3,object_03,object_07,777.70000000298,6,2,987.5,0.4444444444444444,2,object_06,1,1019,0,1,4,library_3,2,memory-2step-stake-s,593,2193109,0.0-19.0-0.0-0.98,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
99,2,object_10,object_02,1277.299999997,3,1,463.5,0.3333333333333333,1,object_01,5,1034,0,3,2,forest_7,2,memory-2step-stake-s,594,2201178,0.0-19.0-0.0-0.99,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
100,3,object_07,object_03,1207.6000000089,5,2,637.0,0.2222222222222222,1,object_01,5,1044,0,2,2,library_2,2,memory-2step-stake-s,595,2209354,0.0-19.0-0.0-0.100,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
101,4,object_08,object_04,1145.6999999881,8,1,678.90000000596,0.2222222222222222,2,object_06,5,1054,0,5,2,restaurant_8,2,memory-2step-stake-s,596,2217528,0.0-19.0-0.0-0.101,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
102,1,object_05,object_09,899.09999999404,1,2,473.19999998808,0.2222222222222222,1,object_01,5,1064,0,2,2,desert_1,2,memory-2step-stake-s,597,2225489,0.0-19.0-0.0-0.102,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
103,1,object_09,object_05,818.59999999404,2,2,413.20000000298,0.2222222222222222,2,object_06,5,1074,0,1,2,desert_1,2,memory-2step-stake-s,598,2233416,0.0-19.0-0.0-0.103,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
104,2,object_10,object_02,658.09999999404,3,1,383.0,0.4444444444444444,1,object_01,5,1094,0,4,2,forest_7,2,memory-2step-stake-s,599,2241480,0.0-19.0-0.0-0.104,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
105,1,object_05,object_09,1071.700000003,1,2,453.5,0.5555555555555556,1,object_01,5,1119,0,5,1,desert_2,2,memory-2step-stake-s,600,2249750,0.0-19.0-0.0-0.105,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
106,4,object_04,object_08,415.40000000596,8,2,409.0,0.2222222222222222,2,object_06,1,1121,0,6,2,restaurant_6,2,memory-2step-stake-s,601,2257649,0.0-19.0-0.0-0.106,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
107,2,object_10,object_02,1059.700000003,4,2,379.79999999702,0.3333333333333333,2,object_06,5,1136,0,6,3,forest_7,2,memory-2step-stake-s,602,2265623,0.0-19.0-0.0-0.107,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
108,1,object_09,object_05,1114.5,1,1,620.10000000894,0.8888888888888888,1,object_01,5,1176,0,8,4,desert_7,2,memory-2step-stake-s,603,2274363,0.0-19.0-0.0-0.108,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
109,1,object_05,object_09,1156.099999994,1,2,440.80000001192,0.8888888888888888,1,object_01,5,1216,0,8,2,desert_7,2,memory-2step-stake-s,604,2282935,0.0-19.0-0.0-0.109,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
110,3,object_07,object_03,614.79999999702,5,2,436.0,0.8888888888888888,1,object_01,1,1224,0,8,3,library_2,2,memory-2step-stake-s,605,2291512,0.0-19.0-0.0-0.110,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
111,3,object_03,object_07,1315.3999999911,5,1,798.5,1.0,1,object_01,5,1269,0,9,2,library_3,2,memory-2step-stake-s,606,2300528,0.0-19.0-0.0-0.111,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
112,4,object_08,object_04,1121.0,7,2,466.29999999702,0.4444444444444444,1,object_01,1,1273,0,4,4,restaurant_3,2,memory-2step-stake-s,607,2308714,0.0-19.0-0.0-0.112,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
113,3,object_07,object_03,820.70000000298,6,1,309.09999999404,0.1111111111111111,2,object_06,1,1274,0,7,1,library_2,2,memory-2step-stake-s,608,2316366,0.0-19.0-0.0-0.113,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
114,1,object_05,object_09,1280.700000003,1,2,517.09999999404,1.0,1,object_01,5,1319,0,9,0,desert_1,2,memory-2step-stake-s,609,2325096,0.0-19.0-0.0-0.114,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
115,1,object_09,object_05,1275.1000000089,1,1,489.0,0.8888888888888888,1,object_01,5,1359,0,8,0,desert_6,2,memory-2step-stake-s,610,2333726,0.0-19.0-0.0-0.115,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
116,1,object_09,object_05,971.30000001192,1,1,370.60000000894,1.0,1,object_01,5,1404,0,9,1,desert_1,2,memory-2step-stake-s,611,2342330,0.0-19.0-0.0-0.116,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
117,2,object_02,object_10,1488.700000003,3,2,508.79999999702,1.0,1,object_01,5,1449,0,9,0,forest_1,2,memory-2step-stake-s,612,2351045,0.0-19.0-0.0-0.117,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
118,1,object_05,object_09,1084.0,1,2,446.0,0.8888888888888888,1,object_01,5,1489,0,8,0,desert_1,2,memory-2step-stake-s,613,2359614,0.0-19.0-0.0-0.118,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
119,4,object_08,object_04,443.09999999404,7,2,377.40000000596,0.7777777777777778,1,object_01,1,1496,0,7,2,restaurant_8,2,memory-2step-stake-s,614,2368041,0.0-19.0-0.0-0.119,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
120,3,object_03,object_07,856.70000000298,6,2,415.70000000298,0.4444444444444444,2,object_06,1,1500,0,7,4,library_2,2,memory-2step-stake-s,615,2376195,0.0-19.0-0.0-0.120,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
121,2,object_10,object_02,1145.8000000119,3,1,421.5,0.6666666666666666,1,object_01,5,1530,0,6,4,forest_8,2,memory-2step-stake-s,616,2384517,0.0-19.0-0.0-0.121,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
122,4,object_04,object_08,697.39999999106,8,2,431.59999999404,0.7777777777777778,2,object_06,1,1537,0,5,7,restaurant_3,2,memory-2step-stake-s,617,2392986,0.0-19.0-0.0-0.122,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
123,3,object_07,object_03,1033.200000003,5,2,505.60000000894,0.5555555555555556,1,object_01,5,1562,0,5,7,library_2,2,memory-2step-stake-s,618,2401320,0.0-19.0-0.0-0.123,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
124,2,object_02,object_10,1099.599999994,3,2,385.70000000298,0.4444444444444444,1,object_01,5,1582,0,4,6,forest_1,2,memory-2step-stake-s,619,2409432,0.0-19.0-0.0-0.124,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
125,2,object_02,object_10,315.20000000298,4,1,431.09999999404,0.5555555555555556,2,object_06,1,1587,0,1,5,forest_6,2,memory-2step-stake-s,620,2417716,0.0-19.0-0.0-0.125,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
126,1,object_05,object_09,1200.299999997,2,1,353.09999999404,0.4444444444444444,2,object_06,1,1591,0,1,4,desert_6,2,memory-2step-stake-s,621,2425791,0.0-19.0-0.0-0.126,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
127,4,object_04,object_08,1049.5,8,2,310.59999999404,0.2222222222222222,2,object_06,1,1593,0,5,2,restaurant_3,2,memory-2step-stake-s,622,2433591,0.0-19.0-0.0-0.127,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
128,3,object_07,object_03,899.20000000298,5,2,386.29999999702,0.4444444444444444,1,object_01,1,1597,0,4,5,library_4,2,memory-2step-stake-s,624,2613808,0.0-19.0-0.1-0.128,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
129,3,object_07,object_03,969.60000000894,5,2,359.70000000298,0.5555555555555556,1,object_01,5,1622,0,5,3,library_4,2,memory-2step-stake-s,625,2621976,0.0-19.0-0.1-0.129,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
130,1,object_05,object_09,1095.799999997,1,2,332.39999999106,0.3333333333333333,1,object_01,5,1637,0,3,1,desert_6,2,memory-2step-stake-s,626,2629915,0.0-19.0-0.1-0.130,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
131,1,object_05,object_09,796.0,2,1,420.90000000596,0.3333333333333333,2,object_06,5,1652,0,3,3,desert_2,2,memory-2step-stake-s,627,2637908,0.0-19.0-0.1-0.131,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
132,4,object_04,object_08,1083.5,8,2,603.59999999404,0.6666666666666666,2,object_06,5,1682,0,5,6,restaurant_6,2,memory-2step-stake-s,628,2646421,0.0-19.0-0.1-0.132,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
133,2,object_02,object_10,873.5,4,1,348.0,0.5555555555555556,2,object_06,1,1687,0,4,5,forest_1,2,memory-2step-stake-s,629,2654576,0.0-19.0-0.1-0.133,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
134,2,object_10,object_02,657.29999999702,4,2,456.29999999702,0.8888888888888888,2,object_06,5,1727,0,5,8,forest_6,2,memory-2step-stake-s,630,2663163,0.0-19.0-0.1-0.134,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
135,1,object_05,object_09,675.79999999702,1,2,429.90000000596,0.2222222222222222,1,object_01,5,1737,0,2,8,desert_1,2,memory-2step-stake-s,631,2671065,0.0-19.0-0.1-0.135,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
136,3,object_07,object_03,615.09999999404,6,1,1029.599999994,1.0,2,object_06,1,1746,0,4,9,library_8,2,memory-2step-stake-s,632,2680327,0.0-19.0-0.1-0.136,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
137,2,object_02,object_10,1477.599999994,3,2,517.40000000596,0.3333333333333333,1,object_01,5,1761,0,3,9,forest_8,2,memory-2step-stake-s,633,2688467,0.0-19.0-0.1-0.137,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
138,4,object_04,object_08,1008.0,7,1,407.70000000298,0.0,1,object_01,1,1761,0,0,9,restaurant_8,2,memory-2step-stake-s,634,2696122,0.0-19.0-0.1-0.138,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
139,2,object_02,object_10,893.59999999404,4,1,341.70000000298,0.8888888888888888,2,object_06,1,1769,0,2,8,forest_1,2,memory-2step-stake-s,635,2704597,0.0-19.0-0.1-0.139,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
140,3,object_03,object_07,617.59999999404,6,2,545.90000000596,0.8888888888888888,2,object_06,1,1777,0,1,8,library_8,2,memory-2step-stake-s,636,2713265,0.0-19.0-0.1-0.140,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,5,6
141,4,object_08,object_04,1071.0,7,2,464.60000000894,0.1111111111111111,1,object_01,5,1782,0,1,9,restaurant_8,2,memory-2step-stake-s,637,2721074,0.0-19.0-0.1-0.141,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
142,2,object_10,object_02,1059.900000006,4,2,380.29999999702,0.8888888888888888,2,object_06,5,1822,0,0,8,forest_1,2,memory-2step-stake-s,638,2729587,0.0-19.0-0.1-0.142,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
143,1,object_05,object_09,949.79999999702,1,2,332.20000000298,0.2222222222222222,1,object_01,1,1824,0,2,8,desert_6,2,memory-2step-stake-s,639,2737406,0.0-19.0-0.1-0.143,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
144,4,object_08,object_04,1457.599999994,8,1,556.29999999702,0.4444444444444444,2,object_06,5,1844,0,2,4,restaurant_3,2,memory-2step-stake-s,640,2745646,0.0-19.0-0.1-0.144,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
145,2,object_02,object_10,893.0,4,1,366.89999999106,0.2222222222222222,2,object_06,5,1854,0,4,2,forest_7,2,memory-2step-stake-s,641,2753467,0.0-19.0-0.1-0.145,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
146,1,object_05,object_09,1105.5,2,1,424.80000001192,0.5555555555555556,2,object_06,1,1859,0,0,5,desert_2,2,memory-2step-stake-s,642,2761702,0.0-19.0-0.1-0.146,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
147,3,object_07,object_03,863.40000000596,5,2,267.89999999106,0.0,1,object_01,1,1859,0,0,3,library_8,2,memory-2step-stake-s,643,2769226,0.0-19.0-0.1-0.147,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,6,5
148,2,object_02,object_10,839.20000000298,4,1,367.69999998808,0.0,2,object_06,5,1859,0,1,0,forest_6,2,memory-2step-stake-s,644,2776885,0.0-19.0-0.1-0.148,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
149,4,object_04,object_08,1345.900000006,7,1,250.5,0.2222222222222222,1,object_01,1,1861,0,2,0,restaurant_6,2,memory-2step-stake-s,645,2784587,0.0-19.0-0.1-0.149,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
150,1,object_09,object_05,1246.6000000089,1,1,466.60000000894,0.2222222222222222,1,object_01,5,1871,0,2,1,desert_1,2,memory-2step-stake-s,646,2792514,0.0-19.0-0.1-0.150,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,1,2
151,1,object_05,object_09,418.70000000298,1,2,289.40000000596,0.6666666666666666,1,object_01,1,1877,0,6,3,desert_2,2,memory-2step-stake-s,647,2800735,0.0-19.0-0.1-0.151,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
152,4,object_04,object_08,1233.6999999881,7,1,381.30000001192,0.3333333333333333,1,object_01,1,1880,0,3,2,restaurant_8,2,memory-2step-stake-s,648,2808724,0.0-19.0-0.1-0.152,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
153,2,object_10,object_02,885.5,4,2,415.40000000596,0.6666666666666666,2,object_06,5,1910,0,1,6,forest_7,2,memory-2step-stake-s,649,2817061,0.0-19.0-0.1-0.153,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
154,2,object_02,object_10,1023.200000003,3,2,317.19999998808,0.3333333333333333,1,object_01,5,1925,0,3,8,forest_6,2,memory-2step-stake-s,650,2824996,0.0-19.0-0.1-0.154,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
155,4,object_04,object_08,848.20000000298,8,2,366.5,0.8888888888888888,2,object_06,1,1933,0,1,8,restaurant_8,2,memory-2step-stake-s,651,2833498,0.0-19.0-0.1-0.155,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
156,4,object_08,object_04,627.69999998808,7,2,323.90000000596,0.2222222222222222,1,object_01,1,1935,0,2,8,restaurant_8,2,memory-2step-stake-s,652,2841303,0.0-19.0-0.1-0.156,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,8,7
157,2,object_10,object_02,983.70000000298,3,1,316.5,0.2222222222222222,1,object_01,1,1937,0,2,5,forest_1,2,memory-2step-stake-s,653,2849119,0.0-19.0-0.1-0.157,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
158,1,object_05,object_09,785.79999999702,1,2,328.0,0.3333333333333333,1,object_01,5,1952,0,3,3,desert_7,2,memory-2step-stake-s,654,2857022,0.0-19.0-0.1-0.158,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,2,1
159,2,object_02,object_10,793.09999999404,4,1,404.20000000298,0.3333333333333333,2,object_06,5,1967,0,0,3,forest_1,2,memory-2step-stake-s,655,2865033,0.0-19.0-0.1-0.159,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,4,3
160,2,object_10,object_02,1020.799999997,3,1,385.0,0.1111111111111111,1,object_01,1,1968,0,1,1,forest_8,2,memory-2step-stake-s,656,2872808,0.0-19.0-0.1-0.160,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,3,4
161,4,object_04,object_08,722.89999999106,8,2,420.10000000894,0.3333333333333333,2,object_06,5,1983,0,3,3,restaurant_8,2,memory-2step-stake-s,657,2880831,0.0-19.0-0.1-0.161,A2RVFMCKSSEHDV,3YO4AH2FQG0L0WLRIP03W553LNE0Q1,3W8CV64QJ6FT5G8VPX145MAIRGB9HM,7,8
