,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
218,2,object_10,object_07,737.0,3,1,272.0,0.3333333333333333,1,object_01,5,3381,0,3,6,forest_5,2,memory-2step-stake-s,712,2814273,0.0-19.0-0.1-0.218,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,3,4
219,1,object_06,object_03,661.0,1,2,102.0,0.3333333333333333,1,object_01,5,3396,0,3,4,desert_7,2,memory-2step-stake-s,713,2822003,0.0-19.0-0.1-0.219,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
220,1,object_03,object_06,596.0,2,2,284.0,0.3333333333333333,2,object_02,5,3411,0,1,3,desert_5,2,memory-2step-stake-s,714,2829953,0.0-19.0-0.1-0.220,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
221,4,object_08,object_05,635.0,8,1,292.0,0.3333333333333333,2,object_02,1,3414,0,0,3,restaurant_3,2,memory-2step-stake-s,715,2837864,0.0-19.0-0.1-0.221,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,8,7
222,1,object_03,object_06,804.0,1,1,267.0,0.0,1,object_01,5,3414,0,0,0,desert_4,2,memory-2step-stake-s,716,2845433,0.0-19.0-0.1-0.222,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
223,4,object_05,object_08,916.0,8,2,371.0,0.1111111111111111,2,object_02,1,3415,0,3,1,restaurant_3,2,memory-2step-stake-s,717,2853203,0.0-19.0-0.1-0.223,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
224,2,object_07,object_10,1000.0,4,1,1088.0,0.2222222222222222,2,object_02,5,3425,0,3,2,forest_2,2,memory-2step-stake-s,718,2861852,0.0-19.0-0.1-0.224,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
225,1,object_03,object_06,739.0,1,1,403.0,0.4444444444444444,1,object_01,5,3445,0,4,4,desert_3,2,memory-2step-stake-s,719,2869983,0.0-19.0-0.1-0.225,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
226,3,object_09,object_04,878.0,5,2,477.0,0.6666666666666666,1,object_01,1,3451,0,6,6,library_2,2,memory-2step-stake-s,720,2878403,0.0-19.0-0.1-0.226,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
227,1,object_06,object_03,890.0,2,1,-1.0,0.0,2,object_02,5,3451,0,4,7,desert_4,2,memory-2step-stake-s,721,2887013,0.0-19.0-0.1-0.227,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,2,1
228,4,object_05,object_08,447.0,7,1,282.0,0.6666666666666666,1,object_01,1,3457,0,6,5,restaurant_7,2,memory-2step-stake-s,722,2895263,0.0-19.0-0.1-0.228,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,7,8
229,3,object_09,object_04,976.0,5,2,282.0,0.4444444444444444,1,object_01,1,3461,0,4,3,library_6,2,memory-2step-stake-s,723,2903283,0.0-19.0-0.1-0.229,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,6,5
230,1,object_03,object_06,784.0,1,1,162.0,0.7777777777777778,1,object_01,5,3496,0,7,3,desert_5,2,memory-2step-stake-s,724,2911583,0.0-19.0-0.1-0.230,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,1,2
231,2,object_07,object_10,445.0,3,2,557.0,1.0,1,object_01,1,3505,0,9,1,forest_3,2,memory-2step-stake-s,725,2920483,0.0-19.0-0.1-0.231,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,4,3
232,3,object_04,object_09,825.0,5,1,320.0,0.7777777777777778,1,object_01,1,3512,0,7,1,library_7,2,memory-2step-stake-s,726,2928952,0.0-19.0-0.1-0.232,A25R6M1SRCDIYF,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,37WLF8U1WT6XPN75XB1PY4Z8TX5K6Q,5,6
