,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
198,1,object_08,object_01,804.59999999404,2,1,364.0,0.7777777777777778,2,object_10,5,2552,0,3,7,desert_7,2,memory-2step-stake-s,697,4797494,0.0-19.0-0.1-0.198,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
199,4,object_07,object_03,829.29999998212,8,2,515.59999999404,0.6666666666666666,2,object_10,5,2582,0,4,6,restaurant_2,2,memory-2step-stake-s,698,4805858,0.0-19.0-0.1-0.199,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
200,2,object_04,object_05,754.09999999404,4,1,8.5999999940395,0.6666666666666666,2,object_10,5,2612,0,6,6,forest_5,2,memory-2step-stake-s,699,4813707,0.0-19.0-0.1-0.200,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
201,3,object_06,object_09,717.30000001192,6,1,383.0,0.4444444444444444,2,object_10,1,2616,0,8,4,library_8,2,memory-2step-stake-s,700,4821722,0.0-19.0-0.1-0.201,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
202,1,object_08,object_01,812.09999999404,2,1,565.09999999404,0.7777777777777778,2,object_10,1,2623,0,8,7,desert_2,2,memory-2step-stake-s,701,4830237,0.0-19.0-0.1-0.202,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
203,3,object_09,object_06,839.40000000596,6,2,631.5,0.5555555555555556,2,object_10,1,2628,0,8,5,library_2,2,memory-2step-stake-s,702,4838607,0.0-19.0-0.1-0.203,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
204,2,object_05,object_04,560.60000002384,4,2,1214.3000000119,0.4444444444444444,2,object_10,1,2632,0,9,4,forest_7,2,memory-2step-stake-s,703,4847456,0.0-19.0-0.1-0.204,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
205,1,object_08,object_01,629.0,2,1,441.40000000596,0.3333333333333333,2,object_10,1,2635,0,6,3,desert_5,2,memory-2step-stake-s,704,4855439,0.0-19.0-0.1-0.205,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
206,1,object_08,object_01,687.60000002384,1,2,347.5,1.0,1,object_02,5,2680,0,9,2,desert_1,2,memory-2step-stake-s,705,4863938,0.0-19.0-0.1-0.206,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,2,1
207,3,object_09,object_06,670.30000001192,5,1,350.39999997616,0.6666666666666666,1,object_02,1,2686,0,6,6,library_8,2,memory-2step-stake-s,706,4872125,0.0-19.0-0.1-0.207,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,5,6
208,3,object_06,object_09,516.09999999404,5,2,387.29999998212,0.8888888888888888,1,object_02,1,2694,0,8,6,library_2,2,memory-2step-stake-s,707,4880556,0.0-19.0-0.1-0.208,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
209,4,object_07,object_03,868.90000000596,7,1,389.80000001192,0.8888888888888888,1,object_02,1,2702,0,8,5,restaurant_2,2,memory-2step-stake-s,708,4888997,0.0-19.0-0.1-0.209,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,7,8
210,3,object_06,object_09,531.0,5,2,415.90000000596,1.0,1,object_02,1,2711,0,9,5,library_6,2,memory-2step-stake-s,709,4897565,0.0-19.0-0.1-0.210,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
211,2,object_04,object_05,556.69999998808,4,1,524.5,0.3333333333333333,2,object_10,5,2726,0,9,3,forest_3,2,memory-2step-stake-s,710,4905626,0.0-19.0-0.1-0.211,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
212,2,object_05,object_04,653.40000000596,3,1,543.0,0.8888888888888888,1,object_02,1,2734,0,8,4,forest_1,2,memory-2step-stake-s,711,4914221,0.0-19.0-0.1-0.212,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,3,4
213,3,object_06,object_09,427.30000001192,5,2,506.40000000596,0.5555555555555556,1,object_02,1,2739,0,5,7,library_2,2,memory-2step-stake-s,712,4922465,0.0-19.0-0.1-0.213,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
214,2,object_04,object_05,633.0,3,2,568.40000000596,0.8888888888888888,1,object_02,1,2747,0,8,8,forest_1,2,memory-2step-stake-s,713,4931088,0.0-19.0-0.1-0.214,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,4,3
215,1,object_01,object_08,854.40000000596,1,1,452.59999999404,0.8888888888888888,1,object_02,5,2787,0,8,9,desert_7,2,memory-2step-stake-s,714,4939586,0.0-19.0-0.1-0.215,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,1,2
216,4,object_03,object_07,917.5,7,2,361.90000000596,0.5555555555555556,1,object_02,1,2792,0,5,9,restaurant_1,2,memory-2step-stake-s,715,4947696,0.0-19.0-0.1-0.216,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,8,7
217,3,object_06,object_09,726.69999998808,5,2,380.59999999404,0.7777777777777778,1,object_02,1,2799,0,7,8,library_6,2,memory-2step-stake-s,716,4956022,0.0-19.0-0.1-0.217,A3CGQOJC28OVGN,3YGE63DIOBDQKTHDUYZ9OUNPB7QW00,3TMSXRD2XAGTD10PGJ8BRJ2MG0KW18,6,5
