,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
194,1,object_04,object_01,-1.0,-1,-1,-1.0,0.0,-,0,1,2915,0,6,6,desert_5,1,memory-2step-stake-s,735,4709610,0.0-19.0-0.1-0.194,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
195,2,object_06,object_09,561.99999991804,3,2,150.00000002328,0.4444444444444444,1,object_02,1,2919,0,4,7,forest_6,1,memory-2step-stake-s,736,4717381,0.0-19.0-0.1-0.195,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
196,2,object_09,object_06,676.00000009406,4,2,118.99999994785,0.6666666666666666,2,object_07,1,2925,0,9,6,forest_5,1,memory-2step-stake-s,737,4725323,0.0-19.0-0.1-0.196,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
197,3,object_03,object_05,785.0000000326,6,2,236.00000003353,0.5555555555555556,2,object_07,5,2950,0,7,5,library_3,1,memory-2step-stake-s,738,4733280,0.0-19.0-0.1-0.197,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
198,1,object_04,object_01,750.0,2,2,152.99999993294,0.3333333333333333,2,object_07,5,2965,0,9,3,desert_2,1,memory-2step-stake-s,739,4740941,0.0-19.0-0.1-0.198,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
199,3,object_03,object_05,795.99999997299,6,2,167.00000001583,0.3333333333333333,2,object_07,5,2980,0,7,3,library_8,1,memory-2step-stake-s,740,4748621,0.0-19.0-0.1-0.199,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
200,4,object_10,object_08,736.99999996461,8,2,258.00000003073,0.3333333333333333,2,object_07,5,2995,0,6,3,restaurant_2,1,memory-2step-stake-s,741,4756392,0.0-19.0-0.1-0.200,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
201,2,object_06,object_09,708.99999991525,3,2,28.00000004936,0.6666666666666666,1,object_02,1,3001,0,6,4,forest_4,1,memory-2step-stake-s,742,4764253,0.0-19.0-0.1-0.201,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
202,2,object_06,object_09,839.00000003632,3,2,107.00000007637,0.4444444444444444,1,object_02,1,3005,0,4,6,forest_6,1,memory-2step-stake-s,743,4771981,0.0-19.0-0.1-0.202,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
203,1,object_01,object_04,739.99999999069,1,2,25.000000023283,0.2222222222222222,1,object_02,1,3007,0,2,5,desert_2,1,memory-2step-stake-s,744,4779420,0.0-19.0-0.1-0.203,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
204,1,object_04,object_01,728.00000000279,2,2,28.999999980442,0.5555555555555556,2,object_07,1,3012,0,1,5,desert_6,1,memory-2step-stake-s,745,4787170,0.0-19.0-0.1-0.204,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
205,2,object_06,object_09,601.00000002421,3,2,829.99999995809,0.1111111111111111,1,object_02,1,3013,0,1,7,forest_4,1,memory-2step-stake-s,746,4795312,0.0-19.0-0.1-0.205,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
206,3,object_03,object_05,638.00000003539,6,2,954.00000002701,1.0,2,object_07,5,3058,0,2,9,library_5,1,memory-2step-stake-s,747,4804378,0.0-19.0-0.1-0.206,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
207,4,object_10,object_08,898.99999997579,7,1,54.000000003725,0.4444444444444444,1,object_02,5,3078,0,4,8,restaurant_1,1,memory-2step-stake-s,748,4812047,0.0-19.0-0.1-0.207,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
208,2,object_09,object_06,-1.0,-1,-1,-1.0,0.0,-,0,5,3078,0,6,7,forest_4,1,memory-2step-stake-s,749,4818551,0.0-19.0-0.1-0.208,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
209,2,object_06,object_09,684.00000000838,4,1,231.00000002887,0.8888888888888888,2,object_07,1,3086,0,5,8,forest_5,1,memory-2step-stake-s,750,4826867,0.0-19.0-0.1-0.209,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
210,1,object_01,object_04,662.99999994226,1,2,113.99999994319,0.6666666666666666,1,object_02,5,3116,0,6,7,desert_5,1,memory-2step-stake-s,751,4834862,0.0-19.0-0.1-0.210,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
211,2,object_06,object_09,567.00000003912,3,2,76.000000000931,1.0,1,object_02,5,3161,0,9,7,forest_4,1,memory-2step-stake-s,752,4843049,0.0-19.0-0.1-0.211,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
212,3,object_05,object_03,939.99999994412,6,1,212.99999998882,0.4444444444444444,2,object_07,5,3181,0,8,4,library_7,1,memory-2step-stake-s,753,4850875,0.0-19.0-0.1-0.212,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
213,4,object_10,object_08,724.00000004563,8,2,25.000000023283,0.1111111111111111,2,object_07,1,3182,0,5,1,restaurant_2,1,memory-2step-stake-s,754,4858208,0.0-19.0-0.1-0.213,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
214,1,object_04,object_01,604.99999998137,2,2,148.0000000447,0.1111111111111111,2,object_07,1,3183,0,6,1,desert_1,1,memory-2step-stake-s,755,4865696,0.0-19.0-0.1-0.214,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
215,1,object_01,object_04,572.99999997485,1,2,128.00000002608,0.6666666666666666,1,object_02,1,3189,0,6,3,desert_5,1,memory-2step-stake-s,756,4873638,0.0-19.0-0.1-0.215,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
216,3,object_03,object_05,880.00000000466,5,1,427.99999995623,1.0,1,object_02,5,3234,0,9,2,library_7,1,memory-2step-stake-s,757,4882267,0.0-19.0-0.1-0.216,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
217,4,object_08,object_10,699.00000002235,7,2,246.00000004284,0.6666666666666666,1,object_02,5,3264,0,6,2,restaurant_3,1,memory-2step-stake-s,758,4890326,0.0-19.0-0.1-0.217,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
218,4,object_08,object_10,704.00000002701,7,2,530.99999995902,0.7777777777777778,1,object_02,5,3299,0,7,0,restaurant_4,1,memory-2step-stake-s,759,4898772,0.0-19.0-0.1-0.218,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
219,1,object_01,object_04,707.00000005309,1,2,94.99999997206,0.8888888888888888,1,object_02,1,3307,0,8,0,desert_1,1,memory-2step-stake-s,760,4906899,0.0-19.0-0.1-0.219,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
220,2,object_09,object_06,641.99999999255,4,2,147.99999992829,0.0,2,object_07,1,3307,0,6,0,forest_3,1,memory-2step-stake-s,761,4914259,0.0-19.0-0.1-0.220,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
221,1,object_01,object_04,616.99999996927,2,1,325.00000006985,0.0,2,object_07,1,3307,0,7,0,desert_1,1,memory-2step-stake-s,762,4921818,0.0-19.0-0.1-0.221,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
222,3,object_03,object_05,297.99999995157,6,2,98.999999929219,0.2222222222222222,2,object_07,5,3317,0,6,2,library_7,1,memory-2step-stake-s,763,4929335,0.0-19.0-0.1-0.222,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
223,1,object_04,object_01,623.9999999525,2,2,146.00000006612,0.3333333333333333,2,object_07,1,3320,0,6,3,desert_5,1,memory-2step-stake-s,764,4936992,0.0-19.0-0.1-0.223,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
224,2,object_06,object_09,716.99999994598,3,2,32.000000006519,0.6666666666666666,1,object_02,1,3326,0,6,3,forest_6,1,memory-2step-stake-s,765,4944842,0.0-19.0-0.1-0.224,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
225,3,object_03,object_05,869.00000006426,6,2,184.99999993946,0.0,2,object_07,5,3326,0,5,0,library_8,1,memory-2step-stake-s,766,4952236,0.0-19.0-0.1-0.225,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
226,2,object_09,object_06,248.00000002142,4,2,91.999999945983,0.2222222222222222,2,object_07,1,3328,0,1,2,forest_3,1,memory-2step-stake-s,767,4959780,0.0-19.0-0.1-0.226,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
227,2,object_06,object_09,594.00000004098,3,2,187.00000003446,0.2222222222222222,1,object_02,1,3330,0,2,2,forest_5,1,memory-2step-stake-s,768,4967381,0.0-19.0-0.1-0.227,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
228,2,object_06,object_09,623.00000002142,3,2,153.99999998044,0.1111111111111111,1,object_02,1,3331,0,1,1,forest_5,1,memory-2step-stake-s,769,4974847,0.0-19.0-0.1-0.228,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
229,4,object_08,object_10,728.99999993388,7,2,163.00000005867,0.3333333333333333,1,object_02,5,3346,0,3,3,restaurant_1,1,memory-2step-stake-s,770,4982522,0.0-19.0-0.1-0.229,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
230,2,object_09,object_06,812.99999996554,4,2,166.99999989942,0.4444444444444444,2,object_07,1,3350,0,6,4,forest_3,1,memory-2step-stake-s,771,4990302,0.0-19.0-0.1-0.230,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
231,2,object_09,object_06,640.00000001397,4,2,18.000000040047,0.2222222222222222,2,object_07,1,3352,0,9,2,forest_5,1,memory-2step-stake-s,772,4997734,0.0-19.0-0.1-0.231,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
232,2,object_06,object_09,632.99999991432,3,2,187.00000003446,0.7777777777777778,1,object_02,1,3359,0,7,1,forest_5,1,memory-2step-stake-s,773,5006003,0.0-19.0-0.1-0.232,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
233,2,object_06,object_09,427.99999995623,3,2,69.999999948777,1.0,1,object_02,1,3368,0,9,1,forest_6,1,memory-2step-stake-s,774,5014193,0.0-19.0-0.1-0.233,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
234,2,object_06,object_09,606.00000002887,3,2,62.000000034459,0.6666666666666666,1,object_02,1,3374,0,6,2,forest_3,1,memory-2step-stake-s,775,5022071,0.0-19.0-0.1-0.234,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
235,4,object_08,object_10,282.9999999376,7,2,48.999999999069,0.6666666666666666,1,object_02,5,3404,0,6,3,restaurant_3,1,memory-2step-stake-s,776,5029938,0.0-19.0-0.1-0.235,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
236,1,object_01,object_04,589.00000003632,1,2,72.000000043772,0.4444444444444444,1,object_02,1,3408,0,4,4,desert_5,1,memory-2step-stake-s,777,5037624,0.0-19.0-0.1-0.236,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
237,4,object_10,object_08,638.99999996647,8,2,40.999999968335,0.5555555555555556,2,object_07,1,3413,0,1,5,restaurant_3,1,memory-2step-stake-s,778,5045394,0.0-19.0-0.1-0.237,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
238,4,object_10,object_08,491.99999996927,7,1,119.99999999534,0.2222222222222222,1,object_02,5,3423,0,2,9,restaurant_1,1,memory-2step-stake-s,779,5052922,0.0-19.0-0.1-0.238,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
239,3,object_05,object_03,851.00000002421,6,1,8.0000000307336,1.0,2,object_07,5,3468,0,5,9,library_8,1,memory-2step-stake-s,780,5061046,0.0-19.0-0.1-0.239,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
240,3,object_03,object_05,689.00000001304,6,2,197.99999997485,0.8888888888888888,2,object_07,5,3508,0,7,8,library_7,1,memory-2step-stake-s,781,5069265,0.0-19.0-0.1-0.240,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
241,2,object_09,object_06,578.99999991059,4,2,159.99999991618,0.6666666666666666,2,object_07,1,3514,0,2,6,forest_6,1,memory-2step-stake-s,782,5077242,0.0-19.0-0.1-0.241,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,3,4
242,1,object_04,object_01,564.00000001304,2,2,70.999999996275,0.7777777777777778,2,object_07,1,3521,0,3,7,desert_5,1,memory-2step-stake-s,783,5085229,0.0-19.0-0.1-0.242,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
243,2,object_06,object_09,329.99999995809,3,2,182.0000000298,0.3333333333333333,1,object_02,1,3524,0,3,3,forest_6,1,memory-2step-stake-s,784,5092922,0.0-19.0-0.1-0.243,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
244,3,object_03,object_05,601.00000002421,6,2,212.99999998882,0.1111111111111111,2,object_07,1,3525,0,4,1,library_3,1,memory-2step-stake-s,785,5100452,0.0-19.0-0.1-0.244,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
245,4,object_08,object_10,578.99999991059,7,2,180.9999999823,0.1111111111111111,1,object_02,5,3530,0,1,5,restaurant_1,1,memory-2step-stake-s,786,5107946,0.0-19.0-0.1-0.245,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,8,7
246,1,object_01,object_04,701.00000000093,1,2,79.99999995809,0.2222222222222222,1,object_02,5,3540,0,2,6,desert_5,1,memory-2step-stake-s,787,5115445,0.0-19.0-0.1-0.246,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
247,3,object_03,object_05,820.99999999627,6,2,262.99999991897,0.4444444444444444,2,object_07,5,3560,0,1,4,library_5,1,memory-2step-stake-s,788,5123319,0.0-19.0-0.1-0.247,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
248,1,object_01,object_04,849.99999997672,1,2,66.9999999227,0.1111111111111111,1,object_02,1,3561,0,1,3,desert_6,1,memory-2step-stake-s,789,5130696,0.0-19.0-0.1-0.248,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
249,1,object_04,object_01,670.99999997299,2,2,99.000000045635,0.7777777777777778,2,object_07,1,3568,0,2,7,desert_1,1,memory-2step-stake-s,790,5138712,0.0-19.0-0.1-0.249,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
250,4,object_10,object_08,-1.0,-1,-1,-1.0,0.0,-,0,5,3568,0,3,5,restaurant_3,1,memory-2step-stake-s,791,5145222,0.0-19.0-0.1-0.250,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,7,8
251,2,object_06,object_09,559.00000000838,3,2,143.99999997113,0.4444444444444444,1,object_02,1,3572,0,4,5,forest_4,1,memory-2step-stake-s,792,5153016,0.0-19.0-0.1-0.251,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,4,3
252,1,object_04,object_01,544.00000011083,2,2,177.99999995623,0.3333333333333333,2,object_07,1,3575,0,5,3,desert_6,1,memory-2step-stake-s,793,5160707,0.0-19.0-0.1-0.252,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,1,2
253,1,object_01,object_04,692.00000003912,1,2,128.99999995716,0.8888888888888888,1,object_02,5,3615,0,8,1,desert_2,1,memory-2step-stake-s,794,5168848,0.0-19.0-0.1-0.253,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,2,1
254,3,object_05,object_03,615.99999992177,5,2,209.00000003166,0.8888888888888888,1,object_02,5,3655,0,8,3,library_7,1,memory-2step-stake-s,795,5177073,0.0-19.0-0.1-0.254,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,6,5
255,3,object_03,object_05,758.00000003073,6,2,47.000000020489,0.8888888888888888,2,object_07,5,3695,0,7,8,library_3,1,memory-2step-stake-s,796,5185138,0.0-19.0-0.1-0.255,A2EGOCAO0VL2S8,31KPKEKW5DTYWQJ2Z73D1GA4ZNDB00,3R08VXYT7GB7ONFR5ZPKSTTZBEDW7A,5,6
