,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,1,object_02,object_01,729.0,1,2,278.0,0.1111111111111111,1,object_10,1,1070,0,1,9,desert_2,1,memory-2step-stake-s,574,1692907,0.0-19.0-0.0-0.81,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
82,4,object_04,object_07,635.0,7,1,436.0,0.4444444444444444,1,object_10,1,1074,0,4,9,restaurant_5,1,memory-2step-stake-s,575,1701057,0.0-19.0-0.0-0.82,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
83,2,object_03,object_06,840.0,3,1,351.0,0.6666666666666666,1,object_10,1,1080,0,6,9,forest_7,1,memory-2step-stake-s,576,1709326,0.0-19.0-0.0-0.83,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
84,4,object_04,object_07,844.0,8,2,605.0,0.7777777777777778,2,object_05,5,1115,0,9,7,restaurant_5,1,memory-2step-stake-s,577,1717966,0.0-19.0-0.0-0.84,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
85,1,object_02,object_01,597.0,2,1,347.0,0.6666666666666666,2,object_05,1,1121,0,6,6,desert_3,1,memory-2step-stake-s,578,1726246,0.0-19.0-0.0-0.85,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
86,1,object_02,object_01,424.0,2,1,243.0,0.6666666666666666,2,object_05,5,1151,0,6,6,desert_8,1,memory-2step-stake-s,579,1734416,0.0-19.0-0.0-0.86,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
87,4,object_07,object_04,920.0,8,1,487.0,0.6666666666666666,2,object_05,5,1181,0,7,6,restaurant_8,1,memory-2step-stake-s,580,1742836,0.0-19.0-0.0-0.87,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
88,2,object_06,object_03,801.0,3,2,332.0,0.6666666666666666,1,object_10,1,1187,0,6,5,forest_3,1,memory-2step-stake-s,581,1751086,0.0-19.0-0.0-0.88,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,4,3
89,1,object_02,object_01,876.0,1,2,487.0,0.7777777777777778,1,object_10,1,1194,0,7,5,desert_3,1,memory-2step-stake-s,582,1759606,0.0-19.0-0.0-0.89,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
90,3,object_09,object_08,960.0,5,1,380.0,0.7777777777777778,1,object_10,1,1201,0,7,9,library_5,1,memory-2step-stake-s,583,1768025,0.0-19.0-0.0-0.90,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
91,1,object_02,object_01,644.0,2,1,304.0,0.8888888888888888,2,object_05,1,1209,0,4,8,desert_2,1,memory-2step-stake-s,584,1776456,0.0-19.0-0.0-0.91,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,2,1
92,1,object_01,object_02,717.0,2,2,268.0,0.7777777777777778,2,object_05,5,1244,0,0,7,desert_3,1,memory-2step-stake-s,585,1784755,0.0-19.0-0.0-0.92,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
93,4,object_04,object_07,1121.0,8,2,363.0,0.6666666666666666,2,object_05,5,1274,0,1,6,restaurant_8,1,memory-2step-stake-s,586,1793025,0.0-19.0-0.0-0.93,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
94,4,object_07,object_04,767.0,8,1,455.0,0.5555555555555556,2,object_05,5,1299,0,2,5,restaurant_2,1,memory-2step-stake-s,587,1801306,0.0-19.0-0.0-0.94,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
95,4,object_04,object_07,852.0,8,2,503.0,0.6666666666666666,2,object_05,5,1329,0,2,6,restaurant_5,1,memory-2step-stake-s,588,1809735,0.0-19.0-0.0-0.95,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
96,4,object_07,object_04,807.0,8,1,378.0,0.4444444444444444,2,object_05,5,1349,0,1,4,restaurant_5,1,memory-2step-stake-s,589,1817824,0.0-19.0-0.0-0.96,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
97,1,object_01,object_02,614.0,2,2,303.0,0.3333333333333333,2,object_05,1,1352,0,1,3,desert_5,1,memory-2step-stake-s,590,1825734,0.0-19.0-0.0-0.97,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
98,1,object_01,object_02,633.0,1,1,353.0,0.2222222222222222,1,object_10,1,1354,0,2,1,desert_5,1,memory-2step-stake-s,591,1833574,0.0-19.0-0.0-0.98,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
99,2,object_03,object_06,870.0,3,1,580.0,0.3333333333333333,1,object_10,1,1357,0,3,4,forest_2,1,memory-2step-stake-s,592,1841754,0.0-19.0-0.0-0.99,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
100,4,object_04,object_07,708.0,8,2,360.0,0.6666666666666666,2,object_05,5,1387,0,2,6,restaurant_8,1,memory-2step-stake-s,593,1850033,0.0-19.0-0.0-0.100,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
101,3,object_09,object_08,777.0,5,1,496.0,0.5555555555555556,1,object_10,5,1412,0,5,4,library_1,1,memory-2step-stake-s,594,1858333,0.0-19.0-0.0-0.101,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
102,2,object_03,object_06,755.0,4,2,366.0,0.5555555555555556,2,object_05,1,1417,0,7,5,forest_2,1,memory-2step-stake-s,595,1866513,0.0-19.0-0.0-0.102,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
103,3,object_09,object_08,744.0,5,1,474.0,0.3333333333333333,1,object_10,5,1432,0,3,5,library_5,1,memory-2step-stake-s,596,1874572,0.0-19.0-0.0-0.103,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
104,4,object_07,object_04,673.0,7,2,673.0,0.4444444444444444,1,object_10,5,1452,0,4,5,restaurant_5,1,memory-2step-stake-s,597,1882942,0.0-19.0-0.0-0.104,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
105,3,object_09,object_08,701.0,5,1,471.0,0.6666666666666666,1,object_10,5,1482,0,6,6,library_2,1,memory-2step-stake-s,598,1891342,0.0-19.0-0.0-0.105,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
106,2,object_03,object_06,543.0,4,2,560.0,0.8888888888888888,2,object_05,1,1490,0,5,8,forest_2,1,memory-2step-stake-s,599,1900031,0.0-19.0-0.0-0.106,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
107,2,object_03,object_06,746.0,3,1,486.0,0.2222222222222222,1,object_10,1,1492,0,2,8,forest_3,1,memory-2step-stake-s,600,1908001,0.0-19.0-0.0-0.107,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
108,4,object_07,object_04,546.0,7,2,417.0,0.0,1,object_10,5,1492,0,0,7,restaurant_5,1,memory-2step-stake-s,601,1915681,0.0-19.0-0.0-0.108,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
109,4,object_04,object_07,586.0,7,1,325.0,0.2222222222222222,1,object_10,5,1502,0,2,5,restaurant_4,1,memory-2step-stake-s,602,1923500,0.0-19.0-0.0-0.109,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
110,1,object_01,object_02,586.0,2,2,316.0,0.5555555555555556,2,object_05,1,1507,0,2,5,desert_3,1,memory-2step-stake-s,603,1931630,0.0-19.0-0.0-0.110,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
111,4,object_04,object_07,625.0,8,2,365.0,0.5555555555555556,2,object_05,5,1532,0,1,5,restaurant_4,1,memory-2step-stake-s,604,1939820,0.0-19.0-0.0-0.111,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
112,2,object_03,object_06,745.0,3,1,435.0,0.2222222222222222,1,object_10,1,1534,0,2,6,forest_3,1,memory-2step-stake-s,605,1947750,0.0-19.0-0.0-0.112,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
113,4,object_04,object_07,475.0,8,2,355.0,0.4444444444444444,2,object_05,5,1554,0,2,4,restaurant_8,1,memory-2step-stake-s,606,1955820,0.0-19.0-0.0-0.113,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
114,1,object_01,object_02,565.0,1,1,494.0,0.1111111111111111,1,object_10,1,1555,0,1,4,desert_8,1,memory-2step-stake-s,607,1963699,0.0-19.0-0.0-0.114,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,1,2
115,2,object_03,object_06,645.0,4,2,497.0,0.6666666666666666,2,object_05,1,1561,0,1,6,forest_7,1,memory-2step-stake-s,608,1972119,0.0-19.0-0.0-0.115,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
116,4,object_07,object_04,435.0,8,1,563.0,0.7777777777777778,2,object_05,5,1596,0,1,7,restaurant_2,1,memory-2step-stake-s,609,1980709,0.0-19.0-0.0-0.116,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
117,4,object_07,object_04,354.0,7,2,303.0,0.1111111111111111,1,object_10,1,1597,0,1,6,restaurant_4,1,memory-2step-stake-s,610,1988388,0.0-19.0-0.0-0.117,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
118,3,object_09,object_08,594.0,5,1,305.0,0.1111111111111111,1,object_10,5,1602,0,1,7,library_5,1,memory-2step-stake-s,611,1996068,0.0-19.0-0.0-0.118,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,5,6
119,4,object_04,object_07,506.0,8,2,526.0,0.8888888888888888,2,object_05,5,1642,0,1,8,restaurant_8,1,memory-2step-stake-s,612,2004747,0.0-19.0-0.0-0.119,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,7,8
120,2,object_03,object_06,554.0,3,1,285.0,0.3333333333333333,1,object_10,1,1645,0,3,7,forest_2,1,memory-2step-stake-s,613,2012638,0.0-19.0-0.0-0.120,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
121,2,object_03,object_06,465.0,4,2,606.0,0.8888888888888888,2,object_05,1,1653,0,2,8,forest_3,1,memory-2step-stake-s,614,2021397,0.0-19.0-0.0-0.121,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
122,4,object_07,object_04,504.0,7,2,383.0,0.3333333333333333,1,object_10,5,1668,0,3,8,restaurant_5,1,memory-2step-stake-s,615,2029387,0.0-19.0-0.0-0.122,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,8,7
123,3,object_08,object_09,486.0,6,1,276.0,0.8888888888888888,2,object_05,5,1708,0,7,8,library_2,1,memory-2step-stake-s,616,2037817,0.0-19.0-0.0-0.123,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,6,5
124,2,object_03,object_06,699.0,4,2,257.0,0.7777777777777778,2,object_05,5,1743,0,8,7,forest_2,1,memory-2step-stake-s,617,2046106,0.0-19.0-0.0-0.124,A2RBVMD2HTBCZ9,3DW3BNF1HKYVNTMBZS7SV7ATLD58VQ,3Z4XG4ZF4C7QD1P0P9DC8C31V028XF,3,4
