,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_07,object_05,-1.0,-1,-1,-1.0,0.0,-,0,5,0,0,4,5,desert_3,2,memory-2step-stake-s,499,1109812,0.0-19.0-0.0-0.0,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
1,3,object_01,object_04,841.75000002142,6,2,-1.0,0.0,2,object_09,1,0,0,7,6,library_2,2,memory-2step-stake-s,500,1118356,0.0-19.0-0.0-0.1,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
2,1,object_07,object_05,686.78500002716,1,2,-1.0,0.0,1,object_06,5,0,0,3,5,desert_6,2,memory-2step-stake-s,501,1126885,0.0-19.0-0.0-0.2,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
3,2,object_10,object_08,779.14000005694,3,2,-1.0,0.0,1,object_06,5,0,0,2,4,forest_5,2,memory-2step-stake-s,502,1135406,0.0-19.0-0.0-0.3,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
4,4,object_03,object_02,577.6949999854,8,1,764.06499999575,0.4444444444444444,2,object_09,5,20,0,5,4,restaurant_4,2,memory-2step-stake-s,503,1143823,0.0-19.0-0.0-0.4,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
5,3,object_04,object_01,596.98500001105,5,2,675.0250000041,0.4444444444444444,1,object_06,5,40,0,4,2,library_4,2,memory-2step-stake-s,504,1152144,0.0-19.0-0.0-0.5,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
6,2,object_10,object_08,399.15499999188,4,1,582.48500002082,0.6666666666666666,2,object_09,5,70,0,8,6,forest_5,2,memory-2step-stake-s,505,1160603,0.0-19.0-0.0-0.6,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
7,3,object_04,object_01,613.8299999875,5,2,485.8200000017,0.5555555555555556,1,object_06,5,95,0,5,4,library_1,2,memory-2step-stake-s,506,1168853,0.0-19.0-0.0-0.7,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
8,4,object_02,object_03,537.14499995112,8,2,695.07999997586,0.6666666666666666,2,object_09,1,101,0,4,6,restaurant_5,2,memory-2step-stake-s,507,1177398,0.0-19.0-0.0-0.8,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
9,2,object_08,object_10,512.17000000179,3,1,768.3599999873,0.5555555555555556,1,object_06,5,126,0,5,4,forest_8,2,memory-2step-stake-s,508,1185922,0.0-19.0-0.0-0.9,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
10,3,object_04,object_01,572.91499996791,5,2,763.54000001447,0.8888888888888888,1,object_06,1,134,0,8,5,library_1,2,memory-2step-stake-s,509,1194756,0.0-19.0-0.0-0.10,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
11,3,object_04,object_01,724.24000001047,5,2,1382.1199999657,1.0,1,object_06,1,143,0,9,5,library_2,2,memory-2step-stake-s,510,1204298,0.0-19.0-0.0-0.11,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
12,4,object_03,object_02,479.21000001952,8,1,917.79500001576,0.1111111111111111,2,object_09,1,144,0,8,1,restaurant_7,2,memory-2step-stake-s,511,1212551,0.0-19.0-0.0-0.12,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
13,1,object_07,object_05,1187.0000000345,2,1,1024.4800000219,0.0,2,object_09,5,144,0,8,0,desert_6,2,memory-2step-stake-s,512,1220816,0.0-19.0-0.0-0.13,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
14,4,object_03,object_02,874.98999998206,8,1,516.87500003027,0.2222222222222222,2,object_09,1,146,0,8,2,restaurant_5,2,memory-2step-stake-s,513,1228788,0.0-19.0-0.0-0.14,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
15,4,object_02,object_03,1334.7649999778,8,2,599.71500001848,0.2222222222222222,2,object_09,1,148,0,8,2,restaurant_8,2,memory-2step-stake-s,514,1236829,0.0-19.0-0.0-0.15,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
16,1,object_05,object_07,1140.8149999916,1,1,818.99500003783,0.6666666666666666,1,object_06,5,178,0,6,2,desert_6,2,memory-2step-stake-s,515,1245512,0.0-19.0-0.0-0.16,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
17,3,object_04,object_01,964.67499999562,6,1,822.71499995841,0.5555555555555556,2,object_09,1,183,0,1,5,library_1,2,memory-2step-stake-s,516,1254087,0.0-19.0-0.0-0.17,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
18,3,object_01,object_04,1056.6150000086,5,1,887.42500002263,0.1111111111111111,1,object_06,1,184,0,1,4,library_8,2,memory-2step-stake-s,517,1262314,0.0-19.0-0.0-0.18,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
19,2,object_08,object_10,665.84999999031,3,1,747.47000000207,0.3333333333333333,1,object_06,1,187,0,3,5,forest_5,2,memory-2step-stake-s,518,1270590,0.0-19.0-0.0-0.19,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
20,1,object_05,object_07,736.81500001112,1,1,634.05500003137,0.4444444444444444,1,object_06,5,207,0,4,5,desert_1,2,memory-2step-stake-s,519,1278876,0.0-19.0-0.0-0.20,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
21,1,object_05,object_07,634.09999996657,2,2,527.26000000257,0.2222222222222222,2,object_09,5,217,0,5,2,desert_4,2,memory-2step-stake-s,520,1286844,0.0-19.0-0.0-0.21,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
22,3,object_04,object_01,1140.8400000073,5,2,706.2600000063,0.5555555555555556,1,object_06,5,242,0,5,2,library_4,2,memory-2step-stake-s,521,1295298,0.0-19.0-0.0-0.22,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
23,3,object_04,object_01,982.44499997236,5,2,447.11499998812,0.8888888888888888,1,object_06,1,250,0,8,2,library_4,2,memory-2step-stake-s,522,1303805,0.0-19.0-0.0-0.23,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
24,2,object_08,object_10,1260.0550000207,3,1,626.0300000431,0.4444444444444444,1,object_06,5,270,0,4,4,forest_8,2,memory-2step-stake-s,523,1312085,0.0-19.0-0.0-0.24,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
25,4,object_03,object_02,850.83999997005,7,2,979.04999996535,0.2222222222222222,1,object_06,1,272,0,2,7,restaurant_8,2,memory-2step-stake-s,524,1320505,0.0-19.0-0.0-0.25,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
26,1,object_05,object_07,1340.7200000365,1,1,778.69499998633,0.1111111111111111,1,object_06,5,277,0,1,3,desert_3,2,memory-2step-stake-s,525,1328627,0.0-19.0-0.0-0.26,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
27,2,object_10,object_08,975.01499997452,3,2,524.92499997607,0.2222222222222222,1,object_06,5,287,0,2,5,forest_3,2,memory-2step-stake-s,526,1336581,0.0-19.0-0.0-0.27,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
28,3,object_01,object_04,1157.9350000247,5,1,604.44499994628,0.5555555555555556,1,object_06,1,292,0,5,6,library_8,2,memory-2step-stake-s,527,1344951,0.0-19.0-0.0-0.28,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
29,1,object_07,object_05,814.37999999616,1,2,435.78999995952,0.4444444444444444,1,object_06,5,312,0,4,7,desert_1,2,memory-2step-stake-s,528,1353042,0.0-19.0-0.0-0.29,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
30,1,object_07,object_05,1170.8549999748,2,1,713.19999999832,0.8888888888888888,2,object_09,1,320,0,4,8,desert_3,2,memory-2step-stake-s,529,1361831,0.0-19.0-0.0-0.30,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
31,2,object_08,object_10,1251.8300000229,4,2,770.30999999261,0.7777777777777778,2,object_09,5,355,0,8,7,forest_2,2,memory-2step-stake-s,530,1370569,0.0-19.0-0.0-0.31,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
32,1,object_05,object_07,992.44000000181,2,2,539.79499998968,0.7777777777777778,2,object_09,5,390,0,8,7,desert_4,2,memory-2step-stake-s,531,1379067,0.0-19.0-0.0-0.32,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
33,1,object_05,object_07,892.25500001339,2,2,-1.0,0.0,2,object_09,5,390,0,7,9,desert_6,2,memory-2step-stake-s,532,1387594,0.0-19.0-0.0-0.33,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
34,3,object_01,object_04,755.33000001451,5,1,1156.1399999773,0.6666666666666666,1,object_06,1,396,0,6,9,library_1,2,memory-2step-stake-s,533,1396597,0.0-19.0-0.0-0.34,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
35,4,object_02,object_03,875.46499999007,8,2,853.82499999832,0.7777777777777778,2,object_09,1,403,0,5,7,restaurant_7,2,memory-2step-stake-s,534,1405404,0.0-19.0-0.0-0.35,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
36,4,object_02,object_03,1048.9999999991,8,2,455.6599999778,0.7777777777777778,2,object_09,1,410,0,9,7,restaurant_7,2,memory-2step-stake-s,535,1413816,0.0-19.0-0.0-0.36,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
37,2,object_10,object_08,1000.1749999938,3,2,574.00000002235,0.8888888888888888,1,object_06,5,450,0,8,8,forest_2,2,memory-2step-stake-s,536,1422454,0.0-19.0-0.0-0.37,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
38,4,object_03,object_02,1038.0649999715,7,2,596.14999999758,0.8888888888888888,1,object_06,1,458,0,8,5,restaurant_4,2,memory-2step-stake-s,537,1431111,0.0-19.0-0.0-0.38,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
39,3,object_04,object_01,626.32999999914,6,1,492.75999999372,0.4444444444444444,2,object_09,1,462,0,8,4,library_2,2,memory-2step-stake-s,538,1439251,0.0-19.0-0.0-0.39,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
40,3,object_04,object_01,635.1250000298,6,1,447.12999998592,0.7777777777777778,2,object_09,1,469,0,9,7,library_2,2,memory-2step-stake-s,539,1447655,0.0-19.0-0.0-0.40,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
41,4,object_03,object_02,860.59500003466,7,2,576.56000001589,1.0,1,object_06,1,478,0,9,5,restaurant_4,2,memory-2step-stake-s,540,1456404,0.0-19.0-0.0-0.41,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
42,3,object_01,object_04,865.79999997048,6,2,503.5949999583,0.6666666666666666,2,object_09,1,484,0,8,6,library_4,2,memory-2step-stake-s,541,1464772,0.0-19.0-0.0-0.42,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
43,2,object_10,object_08,963.63000001293,3,2,692.02000001678,0.5555555555555556,1,object_06,1,489,0,5,7,forest_2,2,memory-2step-stake-s,542,1473234,0.0-19.0-0.0-0.43,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
44,2,object_08,object_10,879.24500001827,3,1,509.36499994714,0.4444444444444444,1,object_06,5,509,0,4,8,forest_2,2,memory-2step-stake-s,543,1481400,0.0-19.0-0.0-0.44,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
45,4,object_02,object_03,1008.8499999838,8,2,472.80500002671,0.6666666666666666,2,object_09,1,515,0,8,6,restaurant_8,2,memory-2step-stake-s,544,1489731,0.0-19.0-0.0-0.45,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
46,1,object_07,object_05,1115.1499999687,1,2,723.09499996481,0.7777777777777778,1,object_06,5,550,0,7,8,desert_1,2,memory-2step-stake-s,545,1498418,0.0-19.0-0.0-0.46,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
47,3,object_04,object_01,1197.2649999661,6,1,548.5500000068,0.7777777777777778,2,object_09,1,557,0,6,7,library_1,2,memory-2step-stake-s,546,1506921,0.0-19.0-0.0-0.47,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
48,3,object_04,object_01,739.91499998374,6,1,624.16000000667,0.8888888888888888,2,object_09,1,565,0,6,8,library_2,2,memory-2step-stake-s,547,1515603,0.0-19.0-0.0-0.48,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
49,3,object_01,object_04,1171.0449999664,5,1,596.71999997227,0.5555555555555556,1,object_06,1,570,0,5,7,library_2,2,memory-2step-stake-s,548,1523947,0.0-19.0-0.0-0.49,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
50,4,object_02,object_03,1066.9500000076,7,1,746.75499997102,0.6666666666666666,1,object_06,1,576,0,6,9,restaurant_7,2,memory-2step-stake-s,549,1532547,0.0-19.0-0.0-0.50,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
51,3,object_01,object_04,1206.8599999766,5,1,773.14499998465,0.6666666666666666,1,object_06,1,582,0,6,8,library_1,2,memory-2step-stake-s,550,1541186,0.0-19.0-0.0-0.51,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
52,4,object_03,object_02,-1.0,-1,-1,-1.0,0.0,-,0,5,582,0,5,5,restaurant_4,2,memory-2step-stake-s,551,1547713,0.0-19.0-0.0-0.52,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
53,1,object_05,object_07,912.23999997601,2,2,524.47999996366,0.6666666666666666,2,object_09,5,612,0,6,6,desert_4,2,memory-2step-stake-s,552,1556097,0.0-19.0-0.0-0.53,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
54,3,object_01,object_04,1000.1449999982,6,2,499.43999998504,0.5555555555555556,2,object_09,1,617,0,9,5,library_2,2,memory-2step-stake-s,553,1564344,0.0-19.0-0.0-0.54,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
55,4,object_02,object_03,977.72000002442,7,1,507.18000001507,0.8888888888888888,1,object_06,1,625,0,8,7,restaurant_5,2,memory-2step-stake-s,554,1572924,0.0-19.0-0.0-0.55,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
56,2,object_10,object_08,1097.5800000015,4,1,424.92000001948,0.8888888888888888,2,object_09,5,665,0,8,8,forest_3,2,memory-2step-stake-s,555,1581419,0.0-19.0-0.0-0.56,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
57,1,object_07,object_05,1420.7900000038,2,1,418.56499999994,1.0,2,object_09,5,710,0,7,9,desert_1,2,memory-2step-stake-s,556,1590013,0.0-19.0-0.0-0.57,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
58,3,object_04,object_01,1345.2849999885,5,2,481.73000005772,0.6666666666666666,1,object_06,1,716,0,6,7,library_4,2,memory-2step-stake-s,557,1598339,0.0-19.0-0.0-0.58,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
59,2,object_10,object_08,1374.3200000026,3,2,524.45999998599,0.5555555555555556,1,object_06,5,741,0,5,5,forest_8,2,memory-2step-stake-s,558,1606615,0.0-19.0-0.0-0.59,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
60,2,object_10,object_08,1233.0450000009,3,2,576.91499998327,0.3333333333333333,1,object_06,1,744,0,3,4,forest_8,2,memory-2step-stake-s,559,1614737,0.0-19.0-0.0-0.60,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
61,4,object_03,object_02,954.33500001673,7,2,668.00000000512,0.4444444444444444,1,object_06,1,748,0,4,6,restaurant_8,2,memory-2step-stake-s,560,1623057,0.0-19.0-0.0-0.61,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
62,1,object_07,object_05,921.89499997767,1,2,759.28499997826,0.1111111111111111,1,object_06,5,753,0,1,5,desert_1,2,memory-2step-stake-s,561,1631156,0.0-19.0-0.0-0.62,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
63,1,object_05,object_07,1158.6500000558,1,1,1053.7199999671,0.3333333333333333,1,object_06,5,768,0,3,5,desert_4,2,memory-2step-stake-s,562,1639765,0.0-19.0-0.0-0.63,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
64,1,object_07,object_05,594.88499996951,2,1,595.29500000644,0.6666666666666666,2,object_09,5,798,0,1,6,desert_6,2,memory-2step-stake-s,563,1648217,0.0-19.0-0.0-0.64,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
65,2,object_08,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,798,0,2,5,forest_8,2,memory-2step-stake-s,564,1654745,0.0-19.0-0.0-0.65,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,3,4
66,4,object_02,object_03,710.73499997146,8,2,495.29499997152,0.6666666666666666,2,object_09,1,804,0,0,6,restaurant_7,2,memory-2step-stake-s,565,1663088,0.0-19.0-0.0-0.66,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
67,3,object_01,object_04,928.71499998728,6,2,953.89999996405,0.5555555555555556,2,object_09,5,829,0,0,5,library_8,2,memory-2step-stake-s,566,1671786,0.0-19.0-0.0-0.67,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
68,3,object_04,object_01,890.30500000808,6,1,712.84499997273,0.3333333333333333,2,object_09,5,844,0,1,3,library_4,2,memory-2step-stake-s,567,1680044,0.0-19.0-0.0-0.68,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
69,1,object_07,object_05,1182.0350000053,1,2,640.69999998901,0.2222222222222222,1,object_06,5,854,0,2,2,desert_4,2,memory-2step-stake-s,568,1688125,0.0-19.0-0.0-0.69,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
70,4,object_02,object_03,895.63500002259,7,1,839.62499996414,0.4444444444444444,1,object_06,1,858,0,4,2,restaurant_4,2,memory-2step-stake-s,569,1696622,0.0-19.0-0.0-0.70,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
71,3,object_04,object_01,731.4100000076,5,2,739.54500001855,0.6666666666666666,1,object_06,1,864,0,6,3,library_8,2,memory-2step-stake-s,570,1705232,0.0-19.0-0.0-0.71,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
72,4,object_03,object_02,874.05499996385,8,1,500.93500001822,0.7777777777777778,2,object_09,1,871,0,7,7,restaurant_8,2,memory-2step-stake-s,571,1713699,0.0-19.0-0.0-0.72,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,8,7
73,2,object_10,object_08,942.61999998707,4,1,611.15999997128,0.5555555555555556,2,object_09,5,896,0,7,5,forest_3,2,memory-2step-stake-s,572,1722061,0.0-19.0-0.0-0.73,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
74,1,object_05,object_07,1113.9749999857,1,1,951.13000000129,0.6666666666666666,1,object_06,5,926,0,6,5,desert_3,2,memory-2step-stake-s,573,1730867,0.0-19.0-0.0-0.74,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,1,2
75,3,object_01,object_04,948.45999998506,5,1,643.47000000998,0.7777777777777778,1,object_06,1,933,0,7,5,library_4,2,memory-2step-stake-s,574,1739470,0.0-19.0-0.0-0.75,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,5,6
76,4,object_02,object_03,665.17500003101,8,2,472.60999999708,0.8888888888888888,2,object_09,1,941,0,9,8,restaurant_7,2,memory-2step-stake-s,575,1747996,0.0-19.0-0.0-0.76,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
77,4,object_02,object_03,1157.1899999981,7,1,561.56500003999,0.7777777777777778,1,object_06,1,948,0,7,9,restaurant_7,2,memory-2step-stake-s,576,1756514,0.0-19.0-0.0-0.77,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,7,8
78,3,object_04,object_01,1180.22499996,6,1,518.06000003126,0.8888888888888888,2,object_09,1,956,0,8,8,library_1,2,memory-2step-stake-s,577,1765093,0.0-19.0-0.0-0.78,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,6,5
79,1,object_07,object_05,1117.5799999619,1,2,-1.0,0.0,1,object_06,1,956,0,9,6,desert_4,2,memory-2step-stake-s,578,1773625,0.0-19.0-0.0-0.79,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,2,1
80,2,object_10,object_08,937.06500000553,4,1,493.93999995664,0.5555555555555556,2,object_09,5,981,0,6,5,forest_5,2,memory-2step-stake-s,579,1781865,0.0-19.0-0.0-0.80,A3BU69EKYL6SH3,30UZJB2PPKSSO21QHKUJ0S8JS3B35M,3L0KT67Y8IWXWQUJ835J8HAB90CSYE,4,3
