,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,4,object_02,object_09,1054.0,8,2,227.29999999702,0.3333333333333333,2,object_05,5,1401,0,5,3,restaurant_2,1,memory-2step-stake-s,576,1432023,0.0-19.0-0.0-0.81,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
82,2,object_04,object_10,985.0,3,1,355.29999999702,0.5555555555555556,1,object_07,1,1406,0,5,1,forest_6,1,memory-2step-stake-s,577,1440108,0.0-19.0-0.0-0.82,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
83,2,object_04,object_10,1170.799999997,3,1,401.0,0.7777777777777778,1,object_07,1,1413,0,7,2,forest_7,1,memory-2step-stake-s,578,1448469,0.0-19.0-0.0-0.83,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
84,2,object_10,object_04,858.5,3,2,876.09999999404,0.7777777777777778,1,object_07,1,1420,0,7,2,forest_7,1,memory-2step-stake-s,579,1457282,0.0-19.0-0.0-0.84,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
85,3,object_06,object_01,1076.799999997,5,1,318.40000000596,1.0,1,object_07,1,1429,0,9,1,library_8,1,memory-2step-stake-s,580,1465739,0.0-19.0-0.0-0.85,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
86,1,object_08,object_03,1027.799999997,2,1,287.29999999702,0.0,2,object_05,5,1429,0,7,0,desert_3,1,memory-2step-stake-s,581,1473246,0.0-19.0-0.0-0.86,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
87,4,object_09,object_02,1464.799999997,7,2,426.79999999702,0.6666666666666666,1,object_07,5,1459,0,6,2,restaurant_2,1,memory-2step-stake-s,582,1481494,0.0-19.0-0.0-0.87,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
88,2,object_04,object_10,1499.299999997,4,2,406.79999999702,0.3333333333333333,2,object_05,1,1462,0,5,3,forest_7,1,memory-2step-stake-s,583,1489440,0.0-19.0-0.0-0.88,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
89,4,object_02,object_09,856.29999999702,7,1,180.69999998808,0.8888888888888888,1,object_07,5,1502,0,8,5,restaurant_2,1,memory-2step-stake-s,584,1497650,0.0-19.0-0.0-0.89,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
90,4,object_09,object_02,996.29999999702,7,2,327.69999998808,0.6666666666666666,1,object_07,5,1532,0,6,5,restaurant_8,1,memory-2step-stake-s,585,1505796,0.0-19.0-0.0-0.90,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
91,3,object_01,object_06,883.5,5,2,302.60000000894,0.5555555555555556,1,object_07,5,1557,0,5,4,library_4,1,memory-2step-stake-s,586,1513832,0.0-19.0-0.0-0.91,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
92,4,object_02,object_09,712.29999999702,7,1,35.5,0.4444444444444444,1,object_07,5,1577,0,4,7,restaurant_8,1,memory-2step-stake-s,587,1521489,0.0-19.0-0.0-0.92,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
93,1,object_03,object_08,1094.700000003,1,1,49.0,0.3333333333333333,1,object_07,1,1580,0,3,7,desert_1,1,memory-2step-stake-s,588,1529075,0.0-19.0-0.0-0.93,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
94,4,object_09,object_02,749.10000000894,7,2,46.5,0.3333333333333333,1,object_07,5,1595,0,3,4,restaurant_8,1,memory-2step-stake-s,589,1536646,0.0-19.0-0.0-0.94,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
95,3,object_06,object_01,833.40000000596,6,2,173.40000000596,0.6666666666666666,2,object_05,5,1625,0,1,6,library_5,1,memory-2step-stake-s,590,1544653,0.0-19.0-0.0-0.95,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
96,1,object_08,object_03,786.70000000298,2,1,60.0,0.7777777777777778,2,object_05,1,1632,0,2,7,desert_3,1,memory-2step-stake-s,591,1552636,0.0-19.0-0.0-0.96,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
97,3,object_01,object_06,859.09999999404,6,1,46.59999999404,0.8888888888888888,2,object_05,5,1672,0,4,8,library_5,1,memory-2step-stake-s,592,1560703,0.0-19.0-0.0-0.97,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
98,1,object_08,object_03,1377.3999999911,2,1,298.60000000894,0.7777777777777778,2,object_05,1,1679,0,4,7,desert_6,1,memory-2step-stake-s,593,1568934,0.0-19.0-0.0-0.98,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
99,4,object_02,object_09,993.0,8,2,131.70000000298,0.6666666666666666,2,object_05,5,1709,0,6,6,restaurant_8,1,memory-2step-stake-s,594,1576918,0.0-19.0-0.0-0.99,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
100,2,object_10,object_04,1305.400000006,4,1,612.5,0.6666666666666666,2,object_05,5,1739,0,8,6,forest_8,1,memory-2step-stake-s,595,1585364,0.0-19.0-0.0-0.100,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
101,1,object_03,object_08,875.70000000298,2,2,536.0,0.8888888888888888,2,object_05,1,1747,0,5,8,desert_8,1,memory-2step-stake-s,596,1593938,0.0-19.0-0.0-0.101,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
102,4,object_02,object_09,998.0,8,2,208.70000000298,1.0,2,object_05,5,1792,0,1,9,restaurant_5,1,memory-2step-stake-s,597,1602299,0.0-19.0-0.0-0.102,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
103,1,object_08,object_03,861.0,2,1,677.60000000894,0.8888888888888888,2,object_05,1,1800,0,1,8,desert_6,1,memory-2step-stake-s,598,1611006,0.0-19.0-0.0-0.103,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
104,1,object_03,object_08,843.29999999702,2,2,262.0,0.6666666666666666,2,object_05,5,1830,0,2,6,desert_6,1,memory-2step-stake-s,599,1619092,0.0-19.0-0.0-0.104,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
105,4,object_02,object_09,882.40000000596,8,2,37.70000000298,0.5555555555555556,2,object_05,5,1855,0,2,5,restaurant_7,1,memory-2step-stake-s,600,1626862,0.0-19.0-0.0-0.105,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
106,1,object_03,object_08,776.79999999702,2,2,1003.0,0.7777777777777778,2,object_05,1,1862,0,1,7,desert_8,1,memory-2step-stake-s,601,1635811,0.0-19.0-0.0-0.106,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
107,4,object_09,object_02,1094.3000000119,8,1,41.0,0.5555555555555556,2,object_05,5,1887,0,3,5,restaurant_7,1,memory-2step-stake-s,602,1643575,0.0-19.0-0.0-0.107,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
108,3,object_01,object_06,1096.3000000119,5,2,251.60000000894,0.5555555555555556,1,object_07,1,1892,0,5,9,library_8,1,memory-2step-stake-s,603,1651544,0.0-19.0-0.0-0.108,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
109,1,object_08,object_03,662.59999999404,1,2,87.600000008941,0.6666666666666666,1,object_07,5,1922,0,6,8,desert_1,1,memory-2step-stake-s,604,1659476,0.0-19.0-0.0-0.109,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
110,1,object_03,object_08,1067.5,1,1,69.20000000298,1.0,1,object_07,1,1931,0,9,8,desert_3,1,memory-2step-stake-s,605,1667678,0.0-19.0-0.0-0.110,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
111,2,object_04,object_10,1112.599999994,3,1,299.79999999702,0.8888888888888888,1,object_07,1,1939,0,8,8,forest_8,1,memory-2step-stake-s,606,1676015,0.0-19.0-0.0-0.111,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
112,3,object_06,object_01,1166.299999997,5,1,424.70000000298,0.7777777777777778,1,object_07,5,1974,0,7,8,library_7,1,memory-2step-stake-s,607,1684382,0.0-19.0-0.0-0.112,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
113,2,object_04,object_10,946.0,3,1,251.5,0.6666666666666666,1,object_07,1,1980,0,6,8,forest_7,1,memory-2step-stake-s,608,1692468,0.0-19.0-0.0-0.113,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
114,2,object_10,object_04,1075.700000003,3,2,85.09999999404,0.8888888888888888,1,object_07,1,1988,0,8,7,forest_8,1,memory-2step-stake-s,609,1700594,0.0-19.0-0.0-0.114,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
115,1,object_03,object_08,821.69999998808,1,1,177.0,0.8888888888888888,1,object_07,1,1996,0,8,6,desert_6,1,memory-2step-stake-s,610,1708811,0.0-19.0-0.0-0.115,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
116,3,object_01,object_06,933.40000000596,5,2,200.79999999702,0.8888888888888888,1,object_07,5,2036,0,8,8,library_8,1,memory-2step-stake-s,611,1717043,0.0-19.0-0.0-0.116,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
117,2,object_04,object_10,820.5,3,1,511.0,0.7777777777777778,1,object_07,1,2043,0,7,7,forest_6,1,memory-2step-stake-s,612,1725475,0.0-19.0-0.0-0.117,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
118,3,object_06,object_01,851.79999999702,5,1,293.5,0.4444444444444444,1,object_07,5,2063,0,4,4,library_7,1,memory-2step-stake-s,613,1733403,0.0-19.0-0.0-0.118,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
119,3,object_06,object_01,1004.700000003,5,1,527.70000000298,0.7777777777777778,1,object_07,5,2098,0,7,6,library_4,1,memory-2step-stake-s,614,1741852,0.0-19.0-0.0-0.119,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
120,4,object_02,object_09,1052.3999999911,8,2,398.89999999106,0.5555555555555556,2,object_05,5,2123,0,5,5,restaurant_5,1,memory-2step-stake-s,615,1749985,0.0-19.0-0.0-0.120,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
121,3,object_06,object_01,1342.200000003,5,1,450.0,0.8888888888888888,1,object_07,5,2163,0,8,5,library_5,1,memory-2step-stake-s,616,1758473,0.0-19.0-0.0-0.121,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
122,1,object_03,object_08,869.5,1,1,192.79999999702,0.8888888888888888,1,object_07,1,2171,0,8,5,desert_3,1,memory-2step-stake-s,617,1766710,0.0-19.0-0.0-0.122,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
123,4,object_02,object_09,945.5,7,1,148.29999999702,0.8888888888888888,1,object_07,5,2211,0,8,7,restaurant_5,1,memory-2step-stake-s,618,1774903,0.0-19.0-0.0-0.123,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
124,2,object_10,object_04,1023.8999999911,3,2,154.10000000894,0.6666666666666666,1,object_07,1,2217,0,6,6,forest_6,1,memory-2step-stake-s,619,1782904,0.0-19.0-0.0-0.124,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
125,1,object_08,object_03,1239.799999997,2,1,32.699999988079,0.8888888888888888,2,object_05,1,2225,0,8,8,desert_3,1,memory-2step-stake-s,620,1790966,0.0-19.0-0.0-0.125,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
126,2,object_10,object_04,881.29999999702,3,2,156.79999999702,0.7777777777777778,1,object_07,5,2260,0,7,9,forest_8,1,memory-2step-stake-s,621,1799055,0.0-19.0-0.0-0.126,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,4,3
127,1,object_03,object_08,1017.200000003,1,1,133.29999999702,1.0,1,object_07,1,2269,0,9,6,desert_6,1,memory-2step-stake-s,622,1807305,0.0-19.0-0.0-0.127,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
128,3,object_01,object_06,1096.5,5,2,451.90000000596,0.7777777777777778,1,object_07,5,2304,0,7,8,library_7,1,memory-2step-stake-s,624,2088964,0.0-19.0-0.1-0.128,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
129,3,object_01,object_06,828.80000001192,5,2,214.40000000596,0.6666666666666666,1,object_07,5,2334,0,6,9,library_5,1,memory-2step-stake-s,625,2097000,0.0-19.0-0.1-0.129,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
130,3,object_06,object_01,808.09999999404,6,2,43.100000008941,0.8888888888888888,2,object_05,5,2374,0,6,8,library_4,1,memory-2step-stake-s,626,2105069,0.0-19.0-0.1-0.130,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,5,6
131,3,object_01,object_06,572.5,6,1,139.10000000894,0.6666666666666666,2,object_05,5,2404,0,5,6,library_5,1,memory-2step-stake-s,627,2113057,0.0-19.0-0.1-0.131,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
132,1,object_03,object_08,1023.8999999911,2,2,131.5,1.0,2,object_05,1,2413,0,4,9,desert_3,1,memory-2step-stake-s,628,2121349,0.0-19.0-0.1-0.132,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
133,4,object_02,object_09,1364.0,8,2,318.70000000298,0.7777777777777778,2,object_05,5,2448,0,2,7,restaurant_7,1,memory-2step-stake-s,629,2129602,0.0-19.0-0.1-0.133,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,7,8
134,1,object_08,object_03,926.89999999106,2,1,0.8999999910593,0.5555555555555556,2,object_05,1,2453,0,0,5,desert_8,1,memory-2step-stake-s,630,2137332,0.0-19.0-0.1-0.134,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
135,1,object_08,object_03,850.59999999404,1,2,229.5,0.2222222222222222,1,object_07,1,2455,0,2,7,desert_6,1,memory-2step-stake-s,631,2144985,0.0-19.0-0.1-0.135,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
136,3,object_01,object_06,664.40000000596,6,1,42.59999999404,0.8888888888888888,2,object_05,5,2495,0,1,8,library_8,1,memory-2step-stake-s,632,2153058,0.0-19.0-0.1-0.136,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,6,5
137,1,object_03,object_08,709.29999999702,2,2,191.5,0.8888888888888888,2,object_05,5,2535,0,2,8,desert_3,1,memory-2step-stake-s,633,2161278,0.0-19.0-0.1-0.137,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,1,2
138,2,object_04,object_10,1328.6999999881,3,1,282.90000000596,0.2222222222222222,1,object_07,1,2537,0,2,8,forest_3,1,memory-2step-stake-s,634,2168977,0.0-19.0-0.1-0.138,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
139,4,object_09,object_02,1254.799999997,7,2,194.09999999404,0.5555555555555556,1,object_07,5,2562,0,5,9,restaurant_5,1,memory-2step-stake-s,635,2176913,0.0-19.0-0.1-0.139,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,8,7
140,1,object_08,object_03,712.5,2,1,44.0,1.0,2,object_05,1,2571,0,4,9,desert_6,1,memory-2step-stake-s,636,2185101,0.0-19.0-0.1-0.140,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,2,1
141,2,object_04,object_10,748.70000000298,4,2,167.90000000596,0.7777777777777778,2,object_05,1,2578,0,5,7,forest_6,1,memory-2step-stake-s,637,2193185,0.0-19.0-0.1-0.141,A2FYFCD16Z3PCC,3SNR5F7RA597AOC2DOU98SGLOEGIEB,3OS46CRSLJFB5Y1HWFFW0DAP9WGV6T,3,4
