,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
79,3,object_04,object_01,614.79000002146,6,2,15.52499999525,0.4444444444444444,2,object_07,5,858,0,1,4,library_2,2,memory-2step-stake-s,567,1656141,0.0-19.0-0.0-0.79,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
80,2,object_08,object_02,793.34500001278,4,1,396.38999995077,0.2222222222222222,2,object_07,5,868,0,0,2,forest_7,2,memory-2step-stake-s,568,1663970,0.0-19.0-0.0-0.80,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
81,3,object_01,object_04,648.27000000514,6,1,503.97999997949,0.1111111111111111,2,object_07,5,873,0,1,1,library_5,2,memory-2step-stake-s,569,1671812,0.0-19.0-0.0-0.81,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
82,4,object_06,object_09,942.37499998417,8,2,267.63499999652,0.0,2,object_07,5,873,0,2,0,restaurant_2,2,memory-2step-stake-s,570,1679315,0.0-19.0-0.0-0.82,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
83,1,object_05,object_03,1022.6149999653,1,2,588.60000001732,0.1111111111111111,1,object_10,5,878,0,1,2,desert_3,2,memory-2step-stake-s,571,1687239,0.0-19.0-0.0-0.83,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
84,2,object_02,object_08,785.34499998204,3,1,535.96499998821,0.2222222222222222,1,object_10,5,888,0,2,3,forest_5,2,memory-2step-stake-s,572,1695212,0.0-19.0-0.0-0.84,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
85,4,object_09,object_06,971.83500003302,8,1,192.92500003939,0.2222222222222222,2,object_07,5,898,0,3,2,restaurant_4,2,memory-2step-stake-s,573,1702843,0.0-19.0-0.0-0.85,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
86,3,object_04,object_01,765.35499998135,6,2,260.80499996897,0.0,2,object_07,5,898,0,3,0,library_1,2,memory-2step-stake-s,574,1710329,0.0-19.0-0.0-0.86,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
87,2,object_08,object_02,1132.9399999813,3,2,399.4899999816,0.1111111111111111,1,object_10,5,903,0,1,3,forest_2,2,memory-2step-stake-s,575,1718053,0.0-19.0-0.0-0.87,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
88,2,object_02,object_08,594.44999997504,3,1,313.25000000652,0.2222222222222222,1,object_10,1,905,0,2,4,forest_2,2,memory-2step-stake-s,576,1725796,0.0-19.0-0.0-0.88,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
89,4,object_09,object_06,1082.9999999842,8,1,313.56500001857,0.3333333333333333,2,object_07,5,920,0,3,3,restaurant_4,2,memory-2step-stake-s,577,1733640,0.0-19.0-0.0-0.89,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
90,2,object_08,object_02,926.68999999296,4,1,741.93499999819,0.3333333333333333,2,object_07,5,935,0,4,3,forest_7,2,memory-2step-stake-s,578,1741913,0.0-19.0-0.0-0.90,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
91,1,object_05,object_03,791.24500002945,2,1,478.519999946,0.3333333333333333,2,object_07,5,950,0,4,3,desert_4,2,memory-2step-stake-s,579,1749933,0.0-19.0-0.0-0.91,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
92,3,object_01,object_04,908.01000001375,6,1,690.30000001658,0.1111111111111111,2,object_07,1,951,0,5,1,library_5,2,memory-2step-stake-s,580,1757953,0.0-19.0-0.0-0.92,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
93,1,object_05,object_03,962.30000001378,2,1,544.5400000317,0.2222222222222222,2,object_07,5,961,0,9,2,desert_4,2,memory-2step-stake-s,581,1765937,0.0-19.0-0.0-0.93,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
94,2,object_08,object_02,675.69000000367,4,1,322.21499999287,0.2222222222222222,2,object_07,5,971,0,8,2,forest_2,2,memory-2step-stake-s,582,1773707,0.0-19.0-0.0-0.94,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
95,3,object_04,object_01,942.03000003472,6,2,957.94499997282,0.3333333333333333,2,object_07,1,974,0,6,3,library_1,2,memory-2step-stake-s,583,1782197,0.0-19.0-0.0-0.95,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
96,3,object_01,object_04,728.10499998741,6,1,-1.0,0.0,2,object_07,1,974,0,4,0,library_2,2,memory-2step-stake-s,584,1790729,0.0-19.0-0.0-0.96,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
97,1,object_03,object_05,746.06500001391,2,2,320.86499995785,0.2222222222222222,2,object_07,5,984,0,2,2,desert_8,2,memory-2step-stake-s,585,1798495,0.0-19.0-0.0-0.97,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
98,4,object_09,object_06,830.71499998914,8,1,276.49999997811,0.2222222222222222,2,object_07,1,986,0,2,2,restaurant_1,2,memory-2step-stake-s,586,1806205,0.0-19.0-0.0-0.98,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
99,1,object_05,object_03,1109.1149999993,1,2,250.1850000117,0.0,1,object_10,5,986,0,0,5,desert_8,2,memory-2step-stake-s,587,1813701,0.0-19.0-0.0-0.99,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
100,2,object_08,object_02,629.11500001792,4,1,339.51999997953,0.2222222222222222,2,object_07,1,988,0,2,2,forest_2,2,memory-2step-stake-s,588,1821470,0.0-19.0-0.0-0.100,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
101,4,object_06,object_09,1194.8749999865,8,2,387.30000000214,0.3333333333333333,2,object_07,1,991,0,1,3,restaurant_1,2,memory-2step-stake-s,589,1829388,0.0-19.0-0.0-0.101,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
102,1,object_05,object_03,552.82000004081,2,1,477.63499995926,0.1111111111111111,2,object_07,5,996,0,1,1,desert_8,2,memory-2step-stake-s,590,1837218,0.0-19.0-0.0-0.102,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
103,3,object_01,object_04,612.66000004252,6,1,704.34499997646,0.0,2,object_07,1,996,0,1,0,library_3,2,memory-2step-stake-s,591,1845149,0.0-19.0-0.0-0.103,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
104,3,object_01,object_04,595.37499997532,6,1,929.95499999961,0.0,2,object_07,1,996,0,2,0,library_5,2,memory-2step-stake-s,592,1853303,0.0-19.0-0.0-0.104,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
105,1,object_05,object_03,676.95499997353,1,2,293.53499994613,0.4444444444444444,1,object_10,5,1016,0,4,2,desert_3,2,memory-2step-stake-s,593,1861231,0.0-19.0-0.0-0.105,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
106,3,object_01,object_04,928.72999998508,5,2,462.47499994934,0.3333333333333333,1,object_10,1,1019,0,3,3,library_5,2,memory-2step-stake-s,594,1869225,0.0-19.0-0.0-0.106,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
107,4,object_06,object_09,787.62000001734,7,1,88.309999962803,0.4444444444444444,1,object_10,1,1023,0,4,2,restaurant_6,2,memory-2step-stake-s,595,1876956,0.0-19.0-0.0-0.107,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
108,1,object_05,object_03,971.52500000084,1,2,659.98500003479,0.3333333333333333,1,object_10,5,1038,0,3,3,desert_2,2,memory-2step-stake-s,596,1885147,0.0-19.0-0.0-0.108,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
109,1,object_05,object_03,762.03499996336,1,2,377.46500002686,0.4444444444444444,1,object_10,5,1058,0,4,2,desert_3,2,memory-2step-stake-s,597,1893158,0.0-19.0-0.0-0.109,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
110,1,object_05,object_03,774.88000004087,1,2,326.07999996981,0.2222222222222222,1,object_10,5,1068,0,2,2,desert_2,2,memory-2step-stake-s,598,1900912,0.0-19.0-0.0-0.110,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
111,2,object_02,object_08,1098.6099999864,3,1,247.62999999803,0.0,1,object_10,5,1068,0,0,1,forest_7,2,memory-2step-stake-s,599,1908396,0.0-19.0-0.0-0.111,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
112,3,object_01,object_04,750.57499995455,6,1,66.479999979492,0.2222222222222222,2,object_07,1,1070,0,2,2,library_1,2,memory-2step-stake-s,600,1915900,0.0-19.0-0.0-0.112,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
113,2,object_02,object_08,1107.4449999724,4,2,378.01000004401,0.0,2,object_07,5,1070,0,1,0,forest_5,2,memory-2step-stake-s,601,1923508,0.0-19.0-0.0-0.113,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
114,4,object_06,object_09,932.70000000484,8,2,389.00000002468,0.3333333333333333,2,object_07,1,1073,0,3,3,restaurant_2,2,memory-2step-stake-s,602,1931443,0.0-19.0-0.0-0.114,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
115,3,object_01,object_04,671.54499999015,6,1,422.10999998497,0.0,2,object_07,1,1073,0,1,0,library_3,2,memory-2step-stake-s,603,1939093,0.0-19.0-0.0-0.115,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
116,1,object_03,object_05,941.97499996517,2,2,313.7899999856,0.3333333333333333,2,object_07,5,1088,0,4,3,desert_2,2,memory-2step-stake-s,604,1946957,0.0-19.0-0.0-0.116,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
117,1,object_03,object_05,991.76000000443,2,2,627.1050000214,0.6666666666666666,2,object_07,1,1094,0,3,6,desert_4,2,memory-2step-stake-s,605,1955421,0.0-19.0-0.0-0.117,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
118,4,object_09,object_06,761.89000002341,8,1,967.15500002028,0.6666666666666666,2,object_07,1,1100,0,2,6,restaurant_4,2,memory-2step-stake-s,606,1964231,0.0-19.0-0.0-0.118,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
119,1,object_03,object_05,1272.6200000034,2,2,933.11500002164,0.7777777777777778,2,object_07,5,1135,0,0,7,desert_8,2,memory-2step-stake-s,607,1973114,0.0-19.0-0.0-0.119,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
120,3,object_01,object_04,683.72999998974,6,1,450.45000000391,0.8888888888888888,2,object_07,1,1143,0,3,8,library_1,2,memory-2step-stake-s,608,1981609,0.0-19.0-0.0-0.120,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
121,1,object_03,object_05,776.6249999986,2,2,597.39500004798,1.0,2,object_07,5,1188,0,1,9,desert_8,2,memory-2step-stake-s,609,1990358,0.0-19.0-0.0-0.121,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
122,1,object_05,object_03,841.35999996215,2,1,128.98999999743,0.8888888888888888,2,object_07,5,1228,0,2,8,desert_4,2,memory-2step-stake-s,610,1998522,0.0-19.0-0.0-0.122,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
123,2,object_08,object_02,770.68999997573,4,1,788.43000001507,0.4444444444444444,2,object_07,1,1232,0,2,4,forest_5,2,memory-2step-stake-s,611,2006959,0.0-19.0-0.0-0.123,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
124,3,object_04,object_01,717.28000004077,6,2,463.80500000669,0.1111111111111111,2,object_07,5,1237,0,3,1,library_2,2,memory-2step-stake-s,612,2014756,0.0-19.0-0.0-0.124,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,5,6
125,4,object_06,object_09,856.26999998931,8,2,814.92500001332,0.1111111111111111,2,object_07,5,1242,0,1,1,restaurant_1,2,memory-2step-stake-s,613,2022901,0.0-19.0-0.0-0.125,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
126,2,object_02,object_08,744.33000001591,3,1,319.30500001181,0.1111111111111111,1,object_10,5,1247,0,1,4,forest_5,2,memory-2step-stake-s,614,2030550,0.0-19.0-0.0-0.126,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
127,2,object_08,object_02,1031.1600000132,3,2,356.32500000065,0.5555555555555556,1,object_10,5,1272,0,5,3,forest_6,2,memory-2step-stake-s,615,2038657,0.0-19.0-0.0-0.127,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
128,1,object_05,object_03,871.76999996882,2,1,252.03500001226,0.3333333333333333,2,object_07,1,1275,0,5,3,desert_4,2,memory-2step-stake-s,617,2297731,0.0-19.0-0.1-0.128,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
129,4,object_06,object_09,632.16500001727,8,2,414.73000001861,0.2222222222222222,2,object_07,1,1277,0,5,2,restaurant_4,2,memory-2step-stake-s,618,2305577,0.0-19.0-0.1-0.129,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
130,1,object_03,object_05,730.35999998683,2,2,579.10500001162,0.5555555555555556,2,object_07,5,1302,0,6,5,desert_2,2,memory-2step-stake-s,619,2313899,0.0-19.0-0.1-0.130,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
131,1,object_03,object_05,730.40500003844,2,2,762.58999999845,0.4444444444444444,2,object_07,5,1322,0,7,4,desert_2,2,memory-2step-stake-s,620,2322296,0.0-19.0-0.1-0.131,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
132,1,object_05,object_03,1107.3099999921,2,1,370.25999999605,0.3333333333333333,2,object_07,5,1337,0,6,3,desert_2,2,memory-2step-stake-s,621,2330198,0.0-19.0-0.1-0.132,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,2,1
133,4,object_09,object_06,759.32000001194,8,1,899.58999998635,0.2222222222222222,2,object_07,1,1339,0,6,2,restaurant_2,2,memory-2step-stake-s,622,2338528,0.0-19.0-0.1-0.133,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
134,4,object_06,object_09,691.5699999663,8,2,1200.6699999911,0.1111111111111111,2,object_07,1,1340,0,5,1,restaurant_2,2,memory-2step-stake-s,623,2347058,0.0-19.0-0.1-0.134,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
135,4,object_06,object_09,658.83999998914,8,2,501.82000000495,0.2222222222222222,2,object_07,1,1342,0,7,2,restaurant_1,2,memory-2step-stake-s,624,2354992,0.0-19.0-0.1-0.135,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
136,2,object_02,object_08,816.88500003656,4,2,720.29500000644,0.0,2,object_07,5,1342,0,6,0,forest_7,2,memory-2step-stake-s,625,2362947,0.0-19.0-0.1-0.136,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
137,3,object_01,object_04,1177.9000000097,6,1,312.43499997072,0.0,2,object_07,1,1342,0,9,0,library_3,2,memory-2step-stake-s,626,2370485,0.0-19.0-0.1-0.137,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
138,4,object_06,object_09,776.5800000052,7,1,50.754999974743,0.8888888888888888,1,object_10,1,1350,0,8,1,restaurant_4,2,memory-2step-stake-s,627,2378579,0.0-19.0-0.1-0.138,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
139,2,object_02,object_08,680.92499999329,3,1,308.22999996599,0.5555555555555556,1,object_10,5,1375,0,5,1,forest_5,2,memory-2step-stake-s,628,2386623,0.0-19.0-0.1-0.139,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
140,2,object_08,object_02,899.2750000325,3,2,437.64000001829,0.3333333333333333,1,object_10,5,1390,0,3,2,forest_2,2,memory-2step-stake-s,629,2394595,0.0-19.0-0.1-0.140,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
141,4,object_06,object_09,697.29999999981,7,1,700.24500001455,0.5555555555555556,1,object_10,1,1395,0,5,0,restaurant_1,2,memory-2step-stake-s,630,2403030,0.0-19.0-0.1-0.141,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
142,4,object_09,object_06,1026.045000006,7,2,547.98500001198,0.2222222222222222,1,object_10,5,1405,0,2,1,restaurant_2,2,memory-2step-stake-s,631,2411021,0.0-19.0-0.1-0.142,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
143,2,object_08,object_02,859.74500002339,3,2,515.55499999085,0.6666666666666666,1,object_10,5,1435,0,6,0,forest_5,2,memory-2step-stake-s,632,2419384,0.0-19.0-0.1-0.143,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
144,4,object_09,object_06,902.854999993,7,2,923.08999999659,0.5555555555555556,1,object_10,1,1440,0,5,1,restaurant_4,2,memory-2step-stake-s,633,2428054,0.0-19.0-0.1-0.144,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,8,7
145,1,object_03,object_05,839.80999997584,1,1,534.15000002133,0.6666666666666666,1,object_10,5,1470,0,6,1,desert_2,2,memory-2step-stake-s,634,2436428,0.0-19.0-0.1-0.145,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
146,3,object_01,object_04,723.49499998381,5,2,377.84500000998,0.5555555555555556,1,object_10,1,1475,0,5,1,library_2,2,memory-2step-stake-s,635,2444548,0.0-19.0-0.1-0.146,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
147,2,object_02,object_08,825.46500000171,3,1,616.37000000337,0.7777777777777778,1,object_10,1,1482,0,7,1,forest_7,2,memory-2step-stake-s,636,2453107,0.0-19.0-0.1-0.147,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
148,2,object_08,object_02,719.6399999666,3,2,354.60500000045,0.6666666666666666,1,object_10,5,1512,0,6,0,forest_6,2,memory-2step-stake-s,637,2461304,0.0-19.0-0.1-0.148,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
149,3,object_01,object_04,805.5849999655,5,2,386.66499999817,0.6666666666666666,1,object_10,1,1518,0,6,1,library_5,2,memory-2step-stake-s,638,2469528,0.0-19.0-0.1-0.149,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,6,5
150,4,object_06,object_09,975.29000003124,7,1,518.71999999275,0.6666666666666666,1,object_10,5,1548,0,6,0,restaurant_1,2,memory-2step-stake-s,639,2477891,0.0-19.0-0.1-0.150,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
151,1,object_03,object_05,938.1000000285,1,1,26.455000042915,1.0,1,object_10,5,1593,0,9,0,desert_3,2,memory-2step-stake-s,640,2486058,0.0-19.0-0.1-0.151,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
152,4,object_06,object_09,841.48000000278,7,1,497.29500000831,0.7777777777777778,1,object_10,1,1600,0,7,0,restaurant_2,2,memory-2step-stake-s,641,2494496,0.0-19.0-0.1-0.152,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
153,4,object_06,object_09,755.88999997126,7,1,337.69999997457,1.0,1,object_10,5,1645,0,9,3,restaurant_1,2,memory-2step-stake-s,642,2502978,0.0-19.0-0.1-0.153,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,7,8
154,1,object_03,object_05,628.49999999162,1,1,556.34999996983,0.7777777777777778,1,object_10,1,1652,0,7,5,desert_2,2,memory-2step-stake-s,643,2511492,0.0-19.0-0.1-0.154,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,1,2
155,2,object_08,object_02,759.04500001343,3,2,524.61500000209,0.8888888888888888,1,object_10,1,1660,0,8,5,forest_6,2,memory-2step-stake-s,644,2520063,0.0-19.0-0.1-0.155,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,4,3
156,2,object_02,object_08,748.75999998767,3,1,609.14999997476,1.0,1,object_10,5,1705,0,9,5,forest_6,2,memory-2step-stake-s,645,2528828,0.0-19.0-0.1-0.156,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
157,2,object_02,object_08,806.29500001669,3,1,805.56000000797,1.0,1,object_10,5,1750,0,9,6,forest_2,2,memory-2step-stake-s,646,2537774,0.0-19.0-0.1-0.157,A1NKBIJQGT0712,3A3KKYU7Q6XNN7OKJ3M7MRU2CR5MWB,3M1CVSFP64LKNSH30T2YAVD3ONPAQ2,3,4
