,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
246,4,object_06,object_01,864.53500005882,7,2,347.99499996006,0.3333333333333333,1,object_09,1,3018,0,3,7,restaurant_4,1,memory-2step-stake-s,746,3473120,0.0-19.0-0.1-0.246,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
247,4,object_06,object_01,646.13000000827,8,1,280.51499999128,0.8888888888888888,2,object_10,5,3058,0,2,8,restaurant_1,1,memory-2step-stake-s,747,3481456,0.0-19.0-0.1-0.247,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
248,1,object_05,object_08,700.66500001121,1,2,361.44499992952,0.0,1,object_09,5,3058,0,0,7,desert_8,1,memory-2step-stake-s,748,3489040,0.0-19.0-0.1-0.248,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
249,2,object_07,object_04,693.4599999804,4,1,294.57999998704,0.3333333333333333,2,object_10,5,3073,0,1,3,forest_7,1,memory-2step-stake-s,749,3496862,0.0-19.0-0.1-0.249,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,4,3
250,1,object_08,object_05,673.73999999836,1,1,423.02500002552,0.2222222222222222,1,object_09,1,3075,0,2,4,desert_1,1,memory-2step-stake-s,750,3504712,0.0-19.0-0.1-0.250,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
251,4,object_01,object_06,627.78000009712,8,2,316.41500000842,0.0,2,object_10,5,3075,0,0,0,restaurant_8,1,memory-2step-stake-s,751,3512250,0.0-19.0-0.1-0.251,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,7,8
252,1,object_08,object_05,690.28999994043,1,1,290.90499994345,0.0,1,object_09,5,3075,0,0,1,desert_8,1,memory-2step-stake-s,752,3519766,0.0-19.0-0.1-0.252,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,1,2
253,3,object_03,object_02,704.69500008039,5,2,244.69500000123,0.1111111111111111,1,object_09,1,3076,0,1,6,library_6,1,memory-2step-stake-s,753,3527333,0.0-19.0-0.1-0.253,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,6,5
254,1,object_05,object_08,891.41499996185,2,1,318.90499999281,0.6666666666666666,2,object_10,1,3082,0,0,6,desert_6,1,memory-2step-stake-s,754,3535488,0.0-19.0-0.1-0.254,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,2,1
255,4,object_06,object_01,1070.8699999377,7,2,406.55000007246,0.1111111111111111,1,object_09,5,3087,0,1,3,restaurant_1,1,memory-2step-stake-s,755,3543218,0.0-19.0-0.1-0.255,A3TDA1NWHNQFE3,306996CF7Z0Y3F4KVQ7DFLTE4FJB13,34V1S5K3GWHD8ROETEA08VLSI2V69I,8,7
