,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
84,2,object_02,object_10,964.20000004768,4,1,257.5,0.8888888888888888,2,object_08,5,1012,0,3,8,forest_7,2,memory-2step-stake-s,576,1785890,0.0-19.0-0.0-0.84,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
85,3,object_03,object_07,870.19999998808,6,2,326.5,1.0,2,object_08,5,1057,0,2,9,library_2,2,memory-2step-stake-s,577,1794404,0.0-19.0-0.0-0.85,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
86,4,object_05,object_01,797.89999997616,7,1,240.89999997616,0.1111111111111111,1,object_04,1,1058,0,1,5,restaurant_6,2,memory-2step-stake-s,578,1801967,0.0-19.0-0.0-0.86,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
87,3,object_07,object_03,973.69999998808,6,1,366.39999997616,0.5555555555555556,2,object_08,1,1063,0,1,5,library_6,2,memory-2step-stake-s,579,1810057,0.0-19.0-0.0-0.87,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
88,4,object_01,object_05,838.60000002384,8,1,285.19999998808,0.3333333333333333,2,object_08,1,1066,0,0,3,restaurant_7,2,memory-2step-stake-s,580,1817866,0.0-19.0-0.0-0.88,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
89,2,object_10,object_02,613.09999996424,4,2,350.80000001192,0.5555555555555556,2,object_08,5,1091,0,2,5,forest_7,2,memory-2step-stake-s,581,1825944,0.0-19.0-0.0-0.89,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
90,4,object_05,object_01,1246.2000000477,8,2,271.69999998808,0.5555555555555556,2,object_08,1,1096,0,0,5,restaurant_3,2,memory-2step-stake-s,582,1833943,0.0-19.0-0.0-0.90,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
91,4,object_05,object_01,838.0,8,2,276.19999998808,0.6666666666666666,2,object_08,1,1102,0,4,6,restaurant_6,2,memory-2step-stake-s,583,1842045,0.0-19.0-0.0-0.91,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
92,4,object_05,object_01,732.59999996424,8,2,0.59999996423721,0.5555555555555556,2,object_08,5,1127,0,5,5,restaurant_6,2,memory-2step-stake-s,584,1849770,0.0-19.0-0.0-0.92,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
93,3,object_07,object_03,1102.8999999762,6,1,246.30000001192,0.4444444444444444,2,object_08,1,1131,0,6,4,library_1,2,memory-2step-stake-s,585,1857642,0.0-19.0-0.0-0.93,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
94,4,object_05,object_01,697.70000004768,8,2,37.0,0.6666666666666666,2,object_08,1,1137,0,6,6,restaurant_6,2,memory-2step-stake-s,586,1865511,0.0-19.0-0.0-0.94,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
95,4,object_01,object_05,646.60000002384,8,1,395.40000003576,0.6666666666666666,2,object_08,5,1167,0,8,6,restaurant_1,2,memory-2step-stake-s,587,1873736,0.0-19.0-0.0-0.95,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
96,1,object_09,object_06,1407.1999999881,1,1,242.39999997616,1.0,1,object_04,5,1212,0,9,7,desert_3,2,memory-2step-stake-s,588,1882110,0.0-19.0-0.0-0.96,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
97,3,object_07,object_03,1249.3000000119,5,2,321.19999998808,0.8888888888888888,1,object_04,1,1220,0,8,8,library_1,2,memory-2step-stake-s,589,1890464,0.0-19.0-0.0-0.97,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
98,2,object_10,object_02,666.69999998808,4,2,266.90000003576,1.0,2,object_08,5,1265,0,8,9,forest_6,2,memory-2step-stake-s,590,1898861,0.0-19.0-0.0-0.98,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
99,2,object_10,object_02,587.5,4,2,307.30000001192,0.7777777777777778,2,object_08,1,1272,0,9,7,forest_8,2,memory-2step-stake-s,591,1907101,0.0-19.0-0.0-0.99,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
100,1,object_09,object_06,790.30000001192,1,1,359.39999997616,0.7777777777777778,1,object_04,5,1307,0,7,2,desert_3,2,memory-2step-stake-s,592,1915395,0.0-19.0-0.0-0.100,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
101,1,object_09,object_06,487.69999998808,1,1,352.39999997616,0.6666666666666666,1,object_04,1,1313,0,6,4,desert_8,2,memory-2step-stake-s,593,1923578,0.0-19.0-0.0-0.101,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
102,4,object_05,object_01,1018.7999999523,8,2,243.60000002384,0.4444444444444444,2,object_08,1,1317,0,6,4,restaurant_3,2,memory-2step-stake-s,594,1931446,0.0-19.0-0.0-0.102,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
103,3,object_03,object_07,809.5,5,1,348.5,0.7777777777777778,1,object_04,1,1324,0,7,6,library_2,2,memory-2step-stake-s,595,1939722,0.0-19.0-0.0-0.103,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,5,6
104,4,object_01,object_05,1069.9000000358,8,1,334.69999998808,0.6666666666666666,2,object_08,5,1354,0,4,6,restaurant_3,2,memory-2step-stake-s,596,1947885,0.0-19.0-0.0-0.104,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
105,1,object_09,object_06,702.39999997616,1,1,343.0,0.4444444444444444,1,object_04,1,1358,0,4,4,desert_3,2,memory-2step-stake-s,597,1955855,0.0-19.0-0.0-0.105,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
106,3,object_07,object_03,1086.8999999762,5,2,309.60000002384,0.3333333333333333,1,object_04,1,1361,0,3,4,library_1,2,memory-2step-stake-s,598,1963689,0.0-19.0-0.0-0.106,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,6,5
107,4,object_01,object_05,734.89999997616,7,2,269.80000001192,0.5555555555555556,1,object_04,1,1366,0,5,6,restaurant_1,2,memory-2step-stake-s,599,1971685,0.0-19.0-0.0-0.107,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
108,1,object_09,object_06,769.0,2,2,424.80000001192,0.6666666666666666,2,object_08,5,1396,0,7,6,desert_3,2,memory-2step-stake-s,600,1979939,0.0-19.0-0.0-0.108,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,1,2
109,2,object_02,object_10,647.90000003576,4,1,316.80000001192,0.7777777777777778,2,object_08,1,1403,0,5,7,forest_8,2,memory-2step-stake-s,601,1988192,0.0-19.0-0.0-0.109,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,4,3
110,4,object_05,object_01,733.09999996424,7,1,223.59999996424,0.5555555555555556,1,object_04,1,1408,0,5,9,restaurant_3,2,memory-2step-stake-s,602,1996145,0.0-19.0-0.0-0.110,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,7,8
111,1,object_06,object_09,438.89999997616,2,1,300.0,0.4444444444444444,2,object_08,5,1428,0,7,4,desert_6,2,memory-2step-stake-s,603,2004076,0.0-19.0-0.0-0.111,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,2,1
112,4,object_01,object_05,784.0,7,2,382.5,0.8888888888888888,1,object_04,5,1468,0,8,5,restaurant_7,2,memory-2step-stake-s,604,2012492,0.0-19.0-0.0-0.112,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,8,7
113,2,object_10,object_02,770.5,4,2,290.0,0.4444444444444444,2,object_08,5,1488,0,8,4,forest_6,2,memory-2step-stake-s,605,2020412,0.0-19.0-0.0-0.113,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
114,2,object_10,object_02,877.5,4,2,353.20000004768,0.1111111111111111,2,object_08,5,1493,0,8,1,forest_6,2,memory-2step-stake-s,606,2028088,0.0-19.0-0.0-0.114,A3JGVZEXXELM3C,3SD15I2WE5AO7614M34OSYMJOYM362,3K2755HG5WJLUAU66NI6OXHV2MBDF7,3,4
