,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
203,1,object_02,object_10,616.0,2,2,256.0,0.1111111111111111,2,object_08,1,2809,0,3,1,desert_6,2,memory-2step-stake-s,693,2982125,0.0-19.0-0.1-0.203,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
204,2,object_03,object_01,563.0,3,1,222.0,0.4444444444444444,1,object_06,5,2829,0,4,5,forest_1,2,memory-2step-stake-s,694,2990040,0.0-19.0-0.1-0.204,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
205,4,object_09,object_07,711.0,7,2,235.0,0.2222222222222222,1,object_06,1,2831,0,2,4,restaurant_4,2,memory-2step-stake-s,695,2997756,0.0-19.0-0.1-0.205,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,8,7
206,3,object_05,object_04,775.0,5,2,263.0,0.5555555555555556,1,object_06,1,2836,0,5,6,library_6,2,memory-2step-stake-s,696,3005837,0.0-19.0-0.1-0.206,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
207,1,object_10,object_02,621.0,2,1,329.0,0.4444444444444444,2,object_08,5,2856,0,5,4,desert_8,2,memory-2step-stake-s,697,3013873,0.0-19.0-0.1-0.207,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,2,1
208,2,object_01,object_03,624.0,3,2,-1.0,0.0,1,object_06,5,2856,0,9,3,forest_1,2,memory-2step-stake-s,698,3024690,0.0-19.0-0.1-0.208,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
209,3,object_04,object_05,747.0,5,1,503.0,0.7777777777777778,1,object_06,1,2863,0,7,4,library_6,2,memory-2step-stake-s,699,3033250,0.0-19.0-0.1-0.209,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,5,6
210,2,object_03,object_01,634.0,3,1,285.0,0.6666666666666666,1,object_06,5,2893,0,6,1,forest_5,2,memory-2step-stake-s,700,3041456,0.0-19.0-0.1-0.210,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
211,2,object_03,object_01,607.0,3,1,222.0,0.3333333333333333,1,object_06,1,2896,0,3,1,forest_2,2,memory-2step-stake-s,701,3049275,0.0-19.0-0.1-0.211,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,3,4
212,4,object_07,object_09,1011.0,8,2,321.0,0.1111111111111111,2,object_08,1,2897,0,6,1,restaurant_3,2,memory-2step-stake-s,702,3056985,0.0-19.0-0.1-0.212,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
213,4,object_07,object_09,438.0,8,2,101.0,0.2222222222222222,2,object_08,1,2899,0,7,2,restaurant_1,2,memory-2step-stake-s,703,3064594,0.0-19.0-0.1-0.213,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,7,8
214,1,object_02,object_10,717.0,2,2,336.0,0.3333333333333333,2,object_08,5,2914,0,8,3,desert_7,2,memory-2step-stake-s,704,3072504,0.0-19.0-0.1-0.214,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,1,2
215,2,object_01,object_03,657.0,4,1,309.0,0.7777777777777778,2,object_08,5,2949,0,9,7,forest_3,2,memory-2step-stake-s,705,3080875,0.0-19.0-0.1-0.215,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,4,3
216,3,object_05,object_04,711.0,6,1,356.0,0.8888888888888888,2,object_08,1,2957,0,9,8,library_3,2,memory-2step-stake-s,706,3089401,0.0-19.0-0.1-0.216,A1VAL7L9L79IN0,3SA4EMRVKYI00KKCICLEW0FTGRS0PA,3H7Z272LXBNGJZ7SX7CZJ434D11PL3,6,5
