,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,1,object_04,object_07,448.80000001192,2,1,1356.6999999881,0.2222222222222222,2,object_08,1,2,0,5,2,desert_5,1,memory-2step-stake-s,493,757828,0.0-19.0-0.0-0.0,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
1,3,object_05,object_02,589.30000001192,6,2,424.19999998808,0.2222222222222222,2,object_08,5,12,0,3,2,library_8,1,memory-2step-stake-s,494,765668,0.0-19.0-0.0-0.1,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
2,1,object_04,object_07,790.60000002384,1,2,754.69999998808,0.5555555555555556,1,object_09,1,17,0,5,0,desert_7,1,memory-2step-stake-s,495,774137,0.0-19.0-0.0-0.2,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
3,3,object_02,object_05,720.30000001192,5,2,474.60000002384,0.3333333333333333,1,object_09,5,32,0,3,0,library_2,1,memory-2step-stake-s,496,782126,0.0-19.0-0.0-0.3,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
4,2,object_06,object_01,779.30000001192,4,2,246.19999998808,0.6666666666666666,2,object_08,1,38,0,1,6,forest_3,1,memory-2step-stake-s,497,790191,0.0-19.0-0.0-0.4,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
5,2,object_06,object_01,570.19999998808,3,1,470.0,0.0,1,object_09,1,38,0,0,8,forest_1,1,memory-2step-stake-s,498,797874,0.0-19.0-0.0-0.5,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
6,1,object_04,object_07,719.0,1,2,248.5,0.1111111111111111,1,object_09,1,39,0,1,8,desert_1,1,memory-2step-stake-s,499,805438,0.0-19.0-0.0-0.6,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
7,2,object_01,object_06,819.80000001192,3,2,270.30000001192,0.2222222222222222,1,object_09,1,41,0,2,9,forest_1,1,memory-2step-stake-s,500,813123,0.0-19.0-0.0-0.7,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
8,2,object_06,object_01,758.30000001192,4,2,355.29999995232,0.6666666666666666,2,object_08,1,47,0,4,6,forest_5,1,memory-2step-stake-s,501,821296,0.0-19.0-0.0-0.8,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
9,4,object_03,object_10,841.39999997616,7,1,310.19999998808,0.3333333333333333,1,object_09,1,50,0,3,3,restaurant_5,1,memory-2step-stake-s,502,829122,0.0-19.0-0.0-0.9,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
10,1,object_04,object_07,687.69999998808,1,2,314.80000001192,0.1111111111111111,1,object_09,1,51,0,1,4,desert_1,1,memory-2step-stake-s,503,836754,0.0-19.0-0.0-0.10,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
11,1,object_07,object_04,831.39999997616,2,2,242.09999996424,0.3333333333333333,2,object_08,5,66,0,0,3,desert_5,1,memory-2step-stake-s,504,844513,0.0-19.0-0.0-0.11,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
12,1,object_04,object_07,880.39999997616,2,1,275.90000003576,0.6666666666666666,2,object_08,1,72,0,1,6,desert_5,1,memory-2step-stake-s,505,852611,0.0-19.0-0.0-0.12,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,2,1
13,2,object_06,object_01,997.89999997616,4,2,241.30000001192,0.6666666666666666,2,object_08,1,78,0,1,6,forest_3,1,memory-2step-stake-s,506,860670,0.0-19.0-0.0-0.13,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
14,3,object_02,object_05,875.69999998808,5,2,302.90000003576,0.0,1,object_09,5,78,0,0,6,library_2,1,memory-2step-stake-s,507,868186,0.0-19.0-0.0-0.14,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,6,5
15,1,object_07,object_04,766.10000002384,2,2,393.59999996424,0.7777777777777778,2,object_08,1,85,0,4,7,desert_5,1,memory-2step-stake-s,508,876501,0.0-19.0-0.0-0.15,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
16,4,object_10,object_03,1171.5999999642,8,1,253.60000002384,0.5555555555555556,2,object_08,5,110,0,4,5,restaurant_1,1,memory-2step-stake-s,509,884475,0.0-19.0-0.0-0.16,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
17,3,object_05,object_02,766.0,5,1,128.60000002384,0.3333333333333333,1,object_09,5,125,0,3,1,library_5,1,memory-2step-stake-s,510,892120,0.0-19.0-0.0-0.17,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,5,6
18,4,object_10,object_03,888.80000001192,8,1,395.39999997616,0.3333333333333333,2,object_08,5,140,0,4,3,restaurant_1,1,memory-2step-stake-s,511,900033,0.0-19.0-0.0-0.18,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,8,7
19,4,object_03,object_10,624.10000002384,8,2,115.90000003576,0.1111111111111111,2,object_08,5,145,0,4,1,restaurant_4,1,memory-2step-stake-s,512,907462,0.0-19.0-0.0-0.19,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
20,2,object_01,object_06,858.69999998808,4,1,286.0,0.1111111111111111,2,object_08,5,150,0,6,1,forest_3,1,memory-2step-stake-s,513,915061,0.0-19.0-0.0-0.20,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,4,3
21,4,object_03,object_10,723.20000004768,8,2,494.69999998808,0.4444444444444444,2,object_08,5,170,0,5,4,restaurant_3,1,memory-2step-stake-s,514,923175,0.0-19.0-0.0-0.21,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
22,2,object_06,object_01,1033.1999999881,3,1,356.40000003576,0.5555555555555556,1,object_09,1,175,0,5,3,forest_4,1,memory-2step-stake-s,515,931251,0.0-19.0-0.0-0.22,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
23,1,object_07,object_04,1149.9000000358,2,2,504.29999995232,0.4444444444444444,2,object_08,5,195,0,6,4,desert_3,1,memory-2step-stake-s,516,939373,0.0-19.0-0.0-0.23,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
24,1,object_07,object_04,-1.0,-1,-1,-1.0,0.0,-,0,5,195,0,6,6,desert_3,1,memory-2step-stake-s,517,945881,0.0-19.0-0.0-0.24,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,1,2
25,2,object_06,object_01,543.0,3,1,273.0,0.6666666666666666,1,object_09,1,201,0,6,6,forest_1,1,memory-2step-stake-s,518,953977,0.0-19.0-0.0-0.25,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,3,4
26,4,object_03,object_10,366.0,8,2,281.80000001192,0.4444444444444444,2,object_08,1,205,0,6,4,restaurant_4,1,memory-2step-stake-s,519,961877,0.0-19.0-0.0-0.26,AYDILOZLKOAS8,39O6Z4JLY5DL2UNJ70JKB6RMCJRXVU,3IRIK4HM3E0F6PVH5YKRALM0ND2C6O,7,8
