,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
211,1,object_05,object_08,760.19999998808,1,2,108.80000001192,1.0,1,object_01,1,3188,0,9,7,desert_5,1,memory-2step-stake-s,706,2808848,0.0-19.0-0.1-0.211,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
212,1,object_08,object_05,570.10000002384,1,1,302.90000003576,0.6666666666666666,1,object_01,5,3218,0,6,7,desert_1,1,memory-2step-stake-s,707,2816989,0.0-19.0-0.1-0.212,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
213,3,object_07,object_06,765.0,5,1,309.80000001192,0.5555555555555556,1,object_01,5,3243,0,5,6,library_2,1,memory-2step-stake-s,708,2825023,0.0-19.0-0.1-0.213,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
214,2,object_03,object_10,544.10000002384,4,2,251.0,0.7777777777777778,2,object_02,1,3250,0,7,7,forest_8,1,memory-2step-stake-s,709,2833202,0.0-19.0-0.1-0.214,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,3,4
215,3,object_07,object_06,684.39999997616,6,2,24.800000011921,1.0,2,object_02,5,3295,0,6,9,library_5,1,memory-2step-stake-s,710,2841351,0.0-19.0-0.1-0.215,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
216,1,object_05,object_08,467.5,2,1,526.19999998808,0.6666666666666666,2,object_02,1,3301,0,5,6,desert_4,1,memory-2step-stake-s,711,2849695,0.0-19.0-0.1-0.216,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
217,1,object_08,object_05,674.30000001192,2,2,277.30000001192,0.5555555555555556,2,object_02,1,3306,0,7,5,desert_1,1,memory-2step-stake-s,712,2857691,0.0-19.0-0.1-0.217,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,1,2
218,3,object_07,object_06,565.89999997616,6,2,390.39999997616,0.4444444444444444,2,object_02,5,3326,0,3,4,library_3,1,memory-2step-stake-s,713,2865704,0.0-19.0-0.1-0.218,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,5,6
219,1,object_05,object_08,557.29999995232,1,2,90.800000011921,0.3333333333333333,1,object_01,5,3341,0,3,2,desert_1,1,memory-2step-stake-s,714,2873318,0.0-19.0-0.1-0.219,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,2,1
220,3,object_06,object_07,634.0,6,1,284.19999998808,0.4444444444444444,2,object_02,5,3361,0,0,4,library_4,1,memory-2step-stake-s,715,2881220,0.0-19.0-0.1-0.220,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
221,3,object_06,object_07,516.60000002384,6,1,303.30000001192,0.3333333333333333,2,object_02,5,3376,0,3,3,library_4,1,memory-2step-stake-s,716,2889040,0.0-19.0-0.1-0.221,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
222,3,object_06,object_07,640.10000002384,5,2,160.59999996424,0.3333333333333333,1,object_01,5,3391,0,3,4,library_2,1,memory-2step-stake-s,717,2896748,0.0-19.0-0.1-0.222,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,6,5
223,2,object_10,object_03,755.0,4,1,342.89999997616,0.3333333333333333,2,object_02,1,3394,0,5,3,forest_2,1,memory-2step-stake-s,718,2904621,0.0-19.0-0.1-0.223,A12HWPFXQPITHD,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3U4J9857OIRF0KHGA8TO5FGE1D17BB,4,3
