,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
84,1,object_09,object_08,259.80000000075,2,1,372.30000000075,0.4444444444444444,2,object_02,1,1048,0,6,4,desert_2,1,memory-2step-stake-s,589,1454991,0.0-19.0-0.0-0.84,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
85,3,object_07,object_04,258.80000000075,6,1,93.0,0.2222222222222222,2,object_02,5,1058,0,8,2,library_3,1,memory-2step-stake-s,590,1462576,0.0-19.0-0.0-0.85,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
86,3,object_07,object_04,268.0,5,2,312.19999999925,0.8888888888888888,1,object_05,5,1098,0,8,1,library_6,1,memory-2step-stake-s,591,1470997,0.0-19.0-0.0-0.86,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
87,1,object_08,object_09,415.29999999702,1,1,457.39999999851,0.5555555555555556,1,object_05,1,1103,0,5,5,desert_7,1,memory-2step-stake-s,592,1479276,0.0-19.0-0.0-0.87,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
88,1,object_08,object_09,325.89999999851,1,1,328.5,0.7777777777777778,1,object_05,1,1110,0,7,5,desert_2,1,memory-2step-stake-s,593,1487639,0.0-19.0-0.0-0.88,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
89,3,object_07,object_04,285.89999999851,6,1,545.10000000149,0.2222222222222222,2,object_02,5,1120,0,9,2,library_3,1,memory-2step-stake-s,594,1495675,0.0-19.0-0.0-0.89,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
90,1,object_09,object_08,258.5,2,1,468.19999999925,0.1111111111111111,2,object_02,1,1121,0,7,1,desert_2,1,memory-2step-stake-s,595,1503525,0.0-19.0-0.0-0.90,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
91,2,object_01,object_10,216.0,3,1,404.0,0.6666666666666666,1,object_05,5,1151,0,6,3,forest_6,1,memory-2step-stake-s,596,1511842,0.0-19.0-0.0-0.91,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
92,3,object_07,object_04,444.09999999776,6,1,381.69999999925,0.2222222222222222,2,object_02,5,1161,0,6,2,library_5,1,memory-2step-stake-s,597,1519707,0.0-19.0-0.0-0.92,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
93,1,object_08,object_09,379.80000000075,2,2,639.90000000224,0.5555555555555556,2,object_02,1,1166,0,2,5,desert_1,1,memory-2step-stake-s,598,1528170,0.0-19.0-0.0-0.93,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
94,4,object_03,object_06,439.09999999776,7,1,287.89999999851,0.3333333333333333,1,object_05,5,1181,0,3,8,restaurant_8,1,memory-2step-stake-s,599,1536066,0.0-19.0-0.0-0.94,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
95,3,object_04,object_07,91.5,6,2,271.69999999925,0.8888888888888888,2,object_02,5,1221,0,5,8,library_3,1,memory-2step-stake-s,600,1544464,0.0-19.0-0.0-0.95,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
96,3,object_04,object_07,235.09999999776,5,1,332.89999999851,0.5555555555555556,1,object_05,5,1246,0,5,7,library_4,1,memory-2step-stake-s,601,1552593,0.0-19.0-0.0-0.96,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
97,1,object_09,object_08,162.90000000224,2,1,255.40000000224,0.6666666666666666,2,object_02,5,1276,0,4,6,desert_4,1,memory-2step-stake-s,602,1560759,0.0-19.0-0.0-0.97,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
98,3,object_07,object_04,439.59999999776,5,2,408.39999999851,0.2222222222222222,1,object_05,5,1286,0,2,5,library_3,1,memory-2step-stake-s,603,1568641,0.0-19.0-0.0-0.98,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
99,1,object_09,object_08,279.40000000224,2,1,279.5,0.2222222222222222,2,object_02,1,1288,0,1,2,desert_7,1,memory-2step-stake-s,604,1576373,0.0-19.0-0.0-0.99,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
100,1,object_09,object_08,500.40000000224,1,2,286.70000000298,0.0,1,object_05,5,1288,0,0,4,desert_1,1,memory-2step-stake-s,605,1583928,0.0-19.0-0.0-0.100,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
101,4,object_06,object_03,42.20000000298,8,1,273.70000000298,0.3333333333333333,2,object_02,5,1303,0,0,3,restaurant_5,1,memory-2step-stake-s,606,1591816,0.0-19.0-0.0-0.101,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,8,7
102,3,object_04,object_07,167.30000000075,6,2,56.800000000745,0.5555555555555556,2,object_02,1,1308,0,1,5,library_6,1,memory-2step-stake-s,607,1599643,0.0-19.0-0.0-0.102,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
103,3,object_07,object_04,48.39999999851,5,2,606.90000000224,0.3333333333333333,1,object_05,1,1311,0,3,4,library_4,1,memory-2step-stake-s,608,1607874,0.0-19.0-0.0-0.103,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
104,1,object_09,object_08,144.19999999925,2,1,498.40000000224,0.2222222222222222,2,object_02,1,1313,0,8,2,desert_1,1,memory-2step-stake-s,609,1615837,0.0-19.0-0.0-0.104,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
105,2,object_10,object_01,279.20000000298,4,1,394.70000000298,0.2222222222222222,2,object_02,1,1315,0,9,2,forest_7,1,memory-2step-stake-s,610,1623701,0.0-19.0-0.0-0.105,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
106,3,object_04,object_07,566.0,6,2,490.59999999776,0.5555555555555556,2,object_02,1,1320,0,6,5,library_5,1,memory-2step-stake-s,611,1632044,0.0-19.0-0.0-0.106,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
107,1,object_08,object_09,276.80000000075,2,2,344.40000000224,0.1111111111111111,2,object_02,1,1321,0,7,1,desert_1,1,memory-2step-stake-s,612,1639765,0.0-19.0-0.0-0.107,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
108,2,object_01,object_10,133.09999999776,3,1,340.89999999851,0.8888888888888888,1,object_05,1,1329,0,8,1,forest_6,1,memory-2step-stake-s,613,1648249,0.0-19.0-0.0-0.108,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
109,3,object_07,object_04,416.20000000298,5,2,312.30000000075,0.6666666666666666,1,object_05,1,1335,0,6,1,library_4,1,memory-2step-stake-s,614,1656475,0.0-19.0-0.0-0.109,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,6,5
110,2,object_01,object_10,254.19999999925,4,2,332.19999999925,0.3333333333333333,2,object_02,1,1338,0,7,3,forest_8,1,memory-2step-stake-s,615,1664408,0.0-19.0-0.0-0.110,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
111,1,object_08,object_09,296.19999999925,2,2,634.80000000075,0.2222222222222222,2,object_02,1,1340,0,7,2,desert_7,1,memory-2step-stake-s,616,1672534,0.0-19.0-0.0-0.111,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
112,1,object_09,object_08,3.5,1,2,279.69999999925,0.5555555555555556,1,object_05,1,1345,0,5,3,desert_4,1,memory-2step-stake-s,617,1680648,0.0-19.0-0.0-0.112,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
113,4,object_03,object_06,46.199999999255,7,1,70.199999999255,0.6666666666666666,1,object_05,1,1351,0,6,2,restaurant_5,1,memory-2step-stake-s,618,1688660,0.0-19.0-0.0-0.113,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
114,2,object_10,object_01,194.59999999776,3,2,320.30000000075,0.8888888888888888,1,object_05,1,1359,0,8,6,forest_7,1,memory-2step-stake-s,619,1697091,0.0-19.0-0.0-0.114,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
115,1,object_09,object_08,500.19999999925,1,2,499.0,0.7777777777777778,1,object_05,1,1366,0,7,4,desert_4,1,memory-2step-stake-s,620,1705658,0.0-19.0-0.0-0.115,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
116,2,object_01,object_10,316.59999999776,4,2,317.60000000149,0.4444444444444444,2,object_02,1,1370,0,6,4,forest_7,1,memory-2step-stake-s,621,1713685,0.0-19.0-0.0-0.116,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
117,4,object_03,object_06,158.89999999851,8,2,501.80000000075,0.3333333333333333,2,object_02,5,1385,0,8,3,restaurant_2,1,memory-2step-stake-s,622,1721772,0.0-19.0-0.0-0.117,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
118,4,object_03,object_06,107.90000000224,7,1,169.40000000224,0.7777777777777778,1,object_05,5,1420,0,7,1,restaurant_3,1,memory-2step-stake-s,623,1729957,0.0-19.0-0.0-0.118,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
119,1,object_08,object_09,179.60000000149,2,2,296.5,0.3333333333333333,2,object_02,1,1423,0,7,3,desert_4,1,memory-2step-stake-s,624,1737857,0.0-19.0-0.0-0.119,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
120,3,object_04,object_07,106.5,6,2,382.60000000149,0.4444444444444444,2,object_02,5,1443,0,5,4,library_4,1,memory-2step-stake-s,625,1745944,0.0-19.0-0.0-0.120,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
121,3,object_04,object_07,47.5,5,1,473.0,0.5555555555555556,1,object_05,5,1468,0,5,6,library_6,1,memory-2step-stake-s,626,1754274,0.0-19.0-0.0-0.121,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,5,6
122,2,object_01,object_10,356.5,4,2,739.80000000075,0.4444444444444444,2,object_02,1,1472,0,3,4,forest_5,1,memory-2step-stake-s,627,1762715,0.0-19.0-0.0-0.122,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
123,4,object_03,object_06,22.39999999851,8,2,324.0,0.1111111111111111,2,object_02,5,1477,0,4,1,restaurant_5,1,memory-2step-stake-s,628,1770416,0.0-19.0-0.0-0.123,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
124,4,object_03,object_06,330.5,8,2,253.89999999851,0.0,2,object_02,5,1477,0,4,0,restaurant_8,1,memory-2step-stake-s,629,1777952,0.0-19.0-0.0-0.124,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
125,1,object_09,object_08,78.300000000745,2,1,90.400000002235,0.0,2,object_02,1,1477,0,2,0,desert_1,1,memory-2step-stake-s,630,1785313,0.0-19.0-0.0-0.125,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
126,1,object_09,object_08,839.80000000075,2,1,599.60000000149,0.2222222222222222,2,object_02,1,1479,0,1,2,desert_1,1,memory-2step-stake-s,631,1793401,0.0-19.0-0.0-0.126,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
127,2,object_10,object_01,395.39999999851,4,1,250.09999999776,0.4444444444444444,2,object_02,1,1483,0,1,4,forest_5,1,memory-2step-stake-s,632,1801351,0.0-19.0-0.0-0.127,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,4,3
128,1,object_09,object_08,503.70000000298,2,1,298.19999999925,0.5555555555555556,2,object_02,1,1488,0,0,5,desert_7,1,memory-2step-stake-s,634,1830440,0.0-19.0-0.1-0.128,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
129,1,object_09,object_08,399.70000000298,1,2,275.70000000298,0.0,1,object_05,5,1488,0,0,4,desert_2,1,memory-2step-stake-s,635,1837977,0.0-19.0-0.1-0.129,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
130,1,object_09,object_08,417.60000000149,2,1,538.39999999851,0.6666666666666666,2,object_02,5,1518,0,3,6,desert_2,1,memory-2step-stake-s,636,1846437,0.0-19.0-0.1-0.130,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,2,1
131,1,object_08,object_09,518.5,2,2,340.89999999851,0.8888888888888888,2,object_02,1,1526,0,1,8,desert_7,1,memory-2step-stake-s,637,1854963,0.0-19.0-0.1-0.131,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
132,4,object_03,object_06,628.59999999776,8,2,292.90000000224,0.8888888888888888,2,object_02,5,1566,0,1,8,restaurant_2,1,memory-2step-stake-s,638,1863389,0.0-19.0-0.1-0.132,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,7,8
133,2,object_01,object_10,430.5,3,1,301.90000000224,0.2222222222222222,1,object_05,5,1576,0,2,7,forest_8,1,memory-2step-stake-s,639,1871151,0.0-19.0-0.1-0.133,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
134,2,object_01,object_10,496.90000000224,3,1,298.80000000075,0.3333333333333333,1,object_05,5,1591,0,3,4,forest_7,1,memory-2step-stake-s,640,1879097,0.0-19.0-0.1-0.134,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,3,4
135,1,object_08,object_09,546.0,2,2,312.60000000149,0.6666666666666666,2,object_02,1,1597,0,5,6,desert_1,1,memory-2step-stake-s,641,1887314,0.0-19.0-0.1-0.135,A159MC0L7J302O,3HRWUH63RXIZS6U0Z3EY966PXK25N4,3NOKK93PR5OYG28A779KCXEGQXYEEK,1,2
