,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_01,object_08,874.09999999404,7,1,592.80000001192,0.2222222222222222,1,object_05,5,10,0,2,6,restaurant_3,1,memory-2step-stake-s,490,1442523,0.0-19.0-0.0-0.0,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
1,4,object_01,object_08,1297.400000006,8,2,871.39999997616,0.7777777777777778,2,object_06,5,45,0,1,7,restaurant_4,1,memory-2step-stake-s,491,1451368,0.0-19.0-0.0-0.1,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
2,2,object_09,object_02,902.30000001192,3,1,719.30000001192,0.1111111111111111,1,object_05,1,46,0,1,4,forest_1,1,memory-2step-stake-s,492,1459437,0.0-19.0-0.0-0.2,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
3,1,object_04,object_03,795.69999998808,2,2,574.90000000596,0.4444444444444444,2,object_06,1,50,0,3,4,desert_1,1,memory-2step-stake-s,493,1467673,0.0-19.0-0.0-0.3,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
4,3,object_10,object_07,765.0,6,1,670.90000000596,0.6666666666666666,2,object_06,1,56,0,4,6,library_1,1,memory-2step-stake-s,494,1476208,0.0-19.0-0.0-0.4,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
5,4,object_08,object_01,1095.3000000119,7,2,585.29999998212,0.6666666666666666,1,object_05,1,62,0,6,8,restaurant_4,1,memory-2step-stake-s,495,1484663,0.0-19.0-0.0-0.5,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
6,4,object_01,object_08,706.59999999404,7,1,422.5,0.7777777777777778,1,object_05,5,97,0,7,8,restaurant_8,1,memory-2step-stake-s,496,1493066,0.0-19.0-0.0-0.6,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
7,3,object_07,object_10,1163.0,6,2,509.40000000596,0.5555555555555556,2,object_06,5,122,0,7,5,library_3,1,memory-2step-stake-s,497,1501338,0.0-19.0-0.0-0.7,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
8,3,object_10,object_07,673.60000002384,6,1,422.5,0.4444444444444444,2,object_06,5,142,0,7,4,library_1,1,memory-2step-stake-s,498,1509418,0.0-19.0-0.0-0.8,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
9,1,object_04,object_03,735.70000001788,2,2,427.20000001788,0.4444444444444444,2,object_06,1,146,0,8,4,desert_2,1,memory-2step-stake-s,499,1517501,0.0-19.0-0.0-0.9,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
10,2,object_02,object_09,686.09999999404,4,1,430.20000001788,0.2222222222222222,2,object_06,1,148,0,9,2,forest_8,1,memory-2step-stake-s,500,1525379,0.0-19.0-0.0-0.10,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
11,2,object_02,object_09,638.59999999404,3,2,354.90000000596,0.5555555555555556,1,object_05,1,153,0,5,2,forest_2,1,memory-2step-stake-s,501,1533497,0.0-19.0-0.0-0.11,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
12,4,object_01,object_08,585.09999999404,7,1,440.0,0.6666666666666666,1,object_05,5,183,0,6,6,restaurant_8,1,memory-2step-stake-s,502,1541804,0.0-19.0-0.0-0.12,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
13,3,object_10,object_07,719.09999999404,5,2,437.5,1.0,1,object_05,5,228,0,9,4,library_4,1,memory-2step-stake-s,503,1550423,0.0-19.0-0.0-0.13,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
14,4,object_01,object_08,611.90000000596,7,1,354.09999999404,0.8888888888888888,1,object_05,5,268,0,8,5,restaurant_3,1,memory-2step-stake-s,504,1558855,0.0-19.0-0.0-0.14,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
15,4,object_01,object_08,824.20000001788,7,1,412.59999999404,0.7777777777777778,1,object_05,5,303,0,7,5,restaurant_3,1,memory-2step-stake-s,505,1567243,0.0-19.0-0.0-0.15,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
16,3,object_07,object_10,-1.0,-1,-1,-1.0,0.0,-,0,1,303,0,4,5,library_4,1,memory-2step-stake-s,506,1573773,0.0-19.0-0.0-0.16,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
17,3,object_07,object_10,527.19999998808,5,1,450.30000001192,0.3333333333333333,1,object_05,5,318,0,3,9,library_4,1,memory-2step-stake-s,507,1581781,0.0-19.0-0.0-0.17,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
18,1,object_03,object_04,653.40000000596,1,2,377.0,0.4444444444444444,1,object_05,1,322,0,4,8,desert_1,1,memory-2step-stake-s,508,1589825,0.0-19.0-0.0-0.18,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
19,3,object_10,object_07,774.19999998808,6,1,483.80000001192,0.8888888888888888,2,object_06,1,330,0,2,8,library_4,1,memory-2step-stake-s,509,1598383,0.0-19.0-0.0-0.19,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
20,2,object_02,object_09,517.20000001788,3,2,592.30000001192,0.2222222222222222,1,object_05,1,332,0,2,7,forest_1,1,memory-2step-stake-s,510,1606426,0.0-19.0-0.0-0.20,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
21,4,object_08,object_01,684.70000001788,8,1,485.90000000596,0.8888888888888888,2,object_06,5,372,0,3,8,restaurant_8,1,memory-2step-stake-s,511,1614994,0.0-19.0-0.0-0.21,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
22,2,object_02,object_09,840.0,3,2,364.40000000596,0.6666666666666666,1,object_05,5,402,0,6,7,forest_2,1,memory-2step-stake-s,512,1623225,0.0-19.0-0.0-0.22,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
23,1,object_03,object_04,772.80000001192,2,1,528.0,0.8888888888888888,2,object_06,1,410,0,4,8,desert_4,1,memory-2step-stake-s,513,1631827,0.0-19.0-0.0-0.23,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
24,3,object_07,object_10,738.19999998808,6,2,417.59999999404,0.8888888888888888,2,object_06,5,450,0,5,8,library_1,1,memory-2step-stake-s,514,1640329,0.0-19.0-0.0-0.24,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
25,1,object_03,object_04,760.40000000596,2,1,487.79999998212,0.6666666666666666,2,object_06,1,456,0,4,6,desert_7,1,memory-2step-stake-s,515,1648688,0.0-19.0-0.0-0.25,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
26,1,object_04,object_03,1446.599999994,1,1,879.0,0.1111111111111111,1,object_05,5,461,0,1,6,desert_2,1,memory-2step-stake-s,516,1656916,0.0-19.0-0.0-0.26,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
27,4,object_08,object_01,688.20000001788,7,2,92.09999999404,0.1111111111111111,1,object_05,5,466,0,1,7,restaurant_5,1,memory-2step-stake-s,517,1664358,0.0-19.0-0.0-0.27,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
28,4,object_01,object_08,596.19999998808,7,1,368.40000000596,0.1111111111111111,1,object_05,5,471,0,1,8,restaurant_5,1,memory-2step-stake-s,518,1672079,0.0-19.0-0.0-0.28,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
29,2,object_02,object_09,750.40000000596,3,2,439.19999998808,0.1111111111111111,1,object_05,1,472,0,1,8,forest_4,1,memory-2step-stake-s,519,1679871,0.0-19.0-0.0-0.29,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
30,4,object_01,object_08,1461.7999999821,8,2,810.09999999404,0.8888888888888888,2,object_06,5,512,0,1,8,restaurant_4,1,memory-2step-stake-s,520,1688764,0.0-19.0-0.0-0.30,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
31,2,object_02,object_09,715.19999998808,3,2,521.90000000596,0.1111111111111111,1,object_05,1,513,0,1,7,forest_8,1,memory-2step-stake-s,521,1696636,0.0-19.0-0.0-0.31,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
32,1,object_03,object_04,827.59999999404,2,1,349.19999998808,1.0,2,object_06,1,522,0,0,9,desert_4,1,memory-2step-stake-s,522,1705172,0.0-19.0-0.0-0.32,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
33,4,object_08,object_01,626.60000002384,7,2,533.79999998212,0.1111111111111111,1,object_05,5,527,0,1,7,restaurant_4,1,memory-2step-stake-s,523,1713055,0.0-19.0-0.0-0.33,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
34,1,object_04,object_03,1289.099999994,1,1,1021.6999999881,0.5555555555555556,1,object_05,1,532,0,5,9,desert_2,1,memory-2step-stake-s,524,1721843,0.0-19.0-0.0-0.34,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
35,2,object_02,object_09,681.69999998808,3,2,674.0,0.7777777777777778,1,object_05,1,539,0,7,7,forest_1,1,memory-2step-stake-s,525,1730501,0.0-19.0-0.0-0.35,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
36,3,object_07,object_10,994.0,5,1,668.5,0.6666666666666666,1,object_05,5,569,0,6,3,library_1,1,memory-2step-stake-s,526,1739037,0.0-19.0-0.0-0.36,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
37,3,object_07,object_10,-1.0,-1,-1,-1.0,0.0,-,0,5,569,0,8,4,library_3,1,memory-2step-stake-s,527,1745570,0.0-19.0-0.0-0.37,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
38,2,object_09,object_02,656.5,3,1,451.29999998212,0.5555555555555556,1,object_05,1,574,0,5,4,forest_8,1,memory-2step-stake-s,528,1753829,0.0-19.0-0.0-0.38,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
39,2,object_02,object_09,662.40000000596,3,2,456.69999998808,0.6666666666666666,1,object_05,1,580,0,6,0,forest_1,1,memory-2step-stake-s,529,1762164,0.0-19.0-0.0-0.39,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
40,4,object_08,object_01,933.80000001192,7,2,478.90000000596,0.6666666666666666,1,object_05,5,610,0,6,0,restaurant_3,1,memory-2step-stake-s,530,1770523,0.0-19.0-0.0-0.40,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
41,2,object_02,object_09,735.5,3,2,637.70000001788,0.8888888888888888,1,object_05,1,618,0,8,2,forest_8,1,memory-2step-stake-s,531,1779242,0.0-19.0-0.0-0.41,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
42,2,object_09,object_02,682.29999998212,3,1,343.69999998808,0.7777777777777778,1,object_05,1,625,0,7,3,forest_2,1,memory-2step-stake-s,532,1787569,0.0-19.0-0.0-0.42,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
43,4,object_01,object_08,-1.0,-1,-1,-1.0,0.0,-,0,5,625,0,6,0,restaurant_3,1,memory-2step-stake-s,533,1794109,0.0-19.0-0.0-0.43,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
44,3,object_07,object_10,1441.099999994,6,2,619.69999998808,0.2222222222222222,2,object_06,5,635,0,6,2,library_8,1,memory-2step-stake-s,534,1802185,0.0-19.0-0.0-0.44,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
45,3,object_10,object_07,937.39999997616,6,1,377.20000001788,0.2222222222222222,2,object_06,1,637,0,7,2,library_4,1,memory-2step-stake-s,535,1810019,0.0-19.0-0.0-0.45,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
46,2,object_09,object_02,673.5,3,1,438.20000001788,0.6666666666666666,1,object_05,5,667,0,6,0,forest_1,1,memory-2step-stake-s,536,1818340,0.0-19.0-0.0-0.46,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
47,2,object_02,object_09,615.40000000596,3,2,538.30000001192,0.4444444444444444,1,object_05,1,671,0,4,2,forest_4,1,memory-2step-stake-s,537,1826543,0.0-19.0-0.0-0.47,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
48,2,object_02,object_09,604.69999998808,3,2,449.20000001788,0.2222222222222222,1,object_05,5,681,0,2,0,forest_2,1,memory-2step-stake-s,538,1834452,0.0-19.0-0.0-0.48,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
49,2,object_02,object_09,661.29999998212,3,2,937.59999999404,0.5555555555555556,1,object_05,1,686,0,5,5,forest_8,1,memory-2step-stake-s,539,1843154,0.0-19.0-0.0-0.49,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
50,1,object_03,object_04,864.09999999404,1,2,572.90000000596,0.6666666666666666,1,object_05,5,716,0,6,9,desert_4,1,memory-2step-stake-s,540,1851605,0.0-19.0-0.0-0.50,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
51,3,object_10,object_07,825.90000000596,5,2,496.0,0.5555555555555556,1,object_05,5,741,0,5,6,library_1,1,memory-2step-stake-s,541,1859874,0.0-19.0-0.0-0.51,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,6,5
52,4,object_01,object_08,-1.0,-1,-1,-1.0,0.0,-,0,5,741,0,5,4,restaurant_5,1,memory-2step-stake-s,542,1866416,0.0-19.0-0.0-0.52,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
53,2,object_09,object_02,589.0,3,1,396.0,0.7777777777777778,1,object_05,1,748,0,7,1,forest_1,1,memory-2step-stake-s,543,1874798,0.0-19.0-0.0-0.53,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
54,4,object_08,object_01,869.0,7,2,502.90000000596,0.6666666666666666,1,object_05,5,778,0,6,1,restaurant_8,1,memory-2step-stake-s,544,1883186,0.0-19.0-0.0-0.54,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,8,7
55,4,object_01,object_08,691.69999998808,7,1,470.90000000596,0.8888888888888888,1,object_05,5,818,0,8,2,restaurant_5,1,memory-2step-stake-s,545,1891746,0.0-19.0-0.0-0.55,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
56,4,object_01,object_08,726.0,7,1,428.0,1.0,1,object_05,5,863,0,9,4,restaurant_3,1,memory-2step-stake-s,546,1900383,0.0-19.0-0.0-0.56,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
57,4,object_01,object_08,504.0,7,1,468.69999998808,0.7777777777777778,1,object_05,1,870,0,7,5,restaurant_3,1,memory-2step-stake-s,547,1908836,0.0-19.0-0.0-0.57,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
58,1,object_03,object_04,-1.0,-1,-1,-1.0,0.0,-,0,1,870,0,6,5,desert_7,1,memory-2step-stake-s,548,1915383,0.0-19.0-0.0-0.58,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
59,4,object_01,object_08,691.79999998212,7,1,505.89999997616,0.8888888888888888,1,object_05,5,910,0,8,3,restaurant_5,1,memory-2step-stake-s,549,1923980,0.0-19.0-0.0-0.59,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
60,3,object_07,object_10,945.29999998212,6,2,627.5,0.1111111111111111,2,object_06,1,911,0,9,1,library_3,1,memory-2step-stake-s,550,1931973,0.0-19.0-0.0-0.60,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
61,1,object_04,object_03,816.0,1,1,551.30000001192,0.4444444444444444,1,object_05,1,915,0,4,3,desert_7,1,memory-2step-stake-s,551,1940201,0.0-19.0-0.0-0.61,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
62,1,object_03,object_04,1169.400000006,2,1,388.0,0.2222222222222222,2,object_06,1,917,0,7,2,desert_2,1,memory-2step-stake-s,552,1948046,0.0-19.0-0.0-0.62,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
63,1,object_03,object_04,875.79999998212,1,2,509.0,0.7777777777777778,1,object_05,1,924,0,7,2,desert_2,1,memory-2step-stake-s,553,1956548,0.0-19.0-0.0-0.63,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
64,3,object_07,object_10,610.20000001788,5,1,429.69999998808,1.0,1,object_05,5,969,0,9,4,library_4,1,memory-2step-stake-s,554,1965180,0.0-19.0-0.0-0.64,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
65,4,object_01,object_08,600.59999999404,8,2,365.69999998808,0.4444444444444444,2,object_06,1,973,0,7,4,restaurant_5,1,memory-2step-stake-s,555,1973217,0.0-19.0-0.0-0.65,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
66,4,object_01,object_08,710.09999999404,7,1,332.59999999404,0.5555555555555556,1,object_05,1,978,0,5,4,restaurant_8,1,memory-2step-stake-s,556,1981328,0.0-19.0-0.0-0.66,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
67,2,object_02,object_09,738.70000001788,3,2,446.19999998808,0.7777777777777778,1,object_05,5,1013,0,7,5,forest_4,1,memory-2step-stake-s,557,1989760,0.0-19.0-0.0-0.67,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
68,4,object_01,object_08,657.90000000596,7,1,360.80000001192,0.7777777777777778,1,object_05,1,1020,0,7,5,restaurant_5,1,memory-2step-stake-s,558,1998104,0.0-19.0-0.0-0.68,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
69,4,object_01,object_08,684.09999999404,7,1,395.0,0.7777777777777778,1,object_05,5,1055,0,7,7,restaurant_5,1,memory-2step-stake-s,559,2006466,0.0-19.0-0.0-0.69,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
70,1,object_04,object_03,642.59999999404,1,1,410.40000000596,0.5555555555555556,1,object_05,1,1060,0,5,8,desert_7,1,memory-2step-stake-s,560,2014642,0.0-19.0-0.0-0.70,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,1,2
71,2,object_09,object_02,864.40000000596,3,1,392.09999999404,0.7777777777777778,1,object_05,5,1095,0,7,6,forest_8,1,memory-2step-stake-s,561,2022996,0.0-19.0-0.0-0.71,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
72,2,object_09,object_02,604.70000001788,3,1,387.80000001192,0.5555555555555556,1,object_05,1,1100,0,5,5,forest_2,1,memory-2step-stake-s,562,2031143,0.0-19.0-0.0-0.72,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
73,1,object_03,object_04,658.70000001788,1,2,480.60000002384,0.6666666666666666,1,object_05,1,1106,0,6,5,desert_2,1,memory-2step-stake-s,563,2039493,0.0-19.0-0.0-0.73,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
74,2,object_02,object_09,617.80000001192,3,2,568.5,1.0,1,object_05,5,1151,0,9,8,forest_4,1,memory-2step-stake-s,564,2048247,0.0-19.0-0.0-0.74,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,4,3
75,1,object_03,object_04,888.70000001788,1,2,296.80000001192,0.7777777777777778,1,object_05,1,1158,0,7,6,desert_7,1,memory-2step-stake-s,565,2056522,0.0-19.0-0.0-0.75,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,2,1
76,4,object_01,object_08,573.39999997616,7,1,415.5,0.5555555555555556,1,object_05,5,1183,0,5,9,restaurant_8,1,memory-2step-stake-s,566,2064709,0.0-19.0-0.0-0.76,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
77,4,object_01,object_08,841.69999998808,7,1,344.19999998808,0.6666666666666666,1,object_05,1,1189,0,6,8,restaurant_4,1,memory-2step-stake-s,567,2072926,0.0-19.0-0.0-0.77,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,7,8
78,2,object_09,object_02,690.29999998212,3,1,448.5,0.5555555555555556,1,object_05,1,1194,0,5,9,forest_4,1,memory-2step-stake-s,568,2081141,0.0-19.0-0.0-0.78,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,3,4
79,3,object_07,object_10,1082.900000006,6,2,519.40000000596,1.0,2,object_06,5,1239,0,4,9,library_1,1,memory-2step-stake-s,569,2089842,0.0-19.0-0.0-0.79,AZ69TBTDH7AZS,3X4Q1O9UCK2WXV8VOBT8MFKQE0B7O9,3F0BG9B9MT3BDSARK078DQEFMOZY71,5,6
