,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
81,2,object_05,object_06,328.0,3,2,410.0,0.6666666666666666,1,object_09,5,1018,0,6,7,forest_6,2,memory-2step-stake-s,577,1778677,0.0-19.0-0.0-0.81,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
82,3,object_10,object_03,297.0,5,1,452.0,0.8888888888888888,1,object_09,1,1026,0,8,6,library_1,2,memory-2step-stake-s,578,1787260,0.0-19.0-0.0-0.82,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
83,2,object_06,object_05,328.0,4,2,737.0,0.8888888888888888,2,object_01,5,1066,0,6,8,forest_3,2,memory-2step-stake-s,579,1796093,0.0-19.0-0.0-0.83,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
84,1,object_07,object_02,156.0,2,1,378.0,0.6666666666666666,2,object_01,5,1096,0,3,6,desert_2,2,memory-2step-stake-s,580,1804376,0.0-19.0-0.0-0.84,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
85,2,object_05,object_06,313.0,3,2,480.0,0.3333333333333333,1,object_09,1,1099,0,3,7,forest_4,2,memory-2step-stake-s,581,1812426,0.0-19.0-0.0-0.85,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
86,4,object_08,object_04,578.0,8,1,308.0,0.8888888888888888,2,object_01,1,1107,0,5,8,restaurant_5,2,memory-2step-stake-s,582,1820827,0.0-19.0-0.0-0.86,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
87,2,object_05,object_06,314.0,4,1,402.0,0.6666666666666666,2,object_01,5,1137,0,4,6,forest_3,2,memory-2step-stake-s,583,1829177,0.0-19.0-0.0-0.87,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
88,3,object_10,object_03,516.0,5,1,810.0,0.4444444444444444,1,object_09,1,1141,0,4,8,library_1,2,memory-2step-stake-s,584,1837677,0.0-19.0-0.0-0.88,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
89,4,object_08,object_04,297.0,8,1,498.0,0.6666666666666666,2,object_01,1,1147,0,1,6,restaurant_5,2,memory-2step-stake-s,585,1846076,0.0-19.0-0.0-0.89,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
90,3,object_10,object_03,282.0,6,2,340.0,0.4444444444444444,2,object_01,1,1151,0,0,4,library_2,2,memory-2step-stake-s,586,1854109,0.0-19.0-0.0-0.90,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
91,1,object_02,object_07,362.0,2,2,618.0,0.6666666666666666,2,object_01,5,1181,0,3,6,desert_7,2,memory-2step-stake-s,587,1862659,0.0-19.0-0.0-0.91,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
92,1,object_07,object_02,157.0,1,2,520.0,0.4444444444444444,1,object_09,1,1185,0,4,5,desert_1,2,memory-2step-stake-s,588,1870892,0.0-19.0-0.0-0.92,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
93,4,object_08,object_04,594.0,8,1,480.0,0.2222222222222222,2,object_01,1,1187,0,2,2,restaurant_8,2,memory-2step-stake-s,589,1878858,0.0-19.0-0.0-0.93,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
94,3,object_03,object_10,611.0,5,2,321.0,0.0,1,object_09,1,1187,0,0,4,library_6,2,memory-2step-stake-s,590,1886441,0.0-19.0-0.0-0.94,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,6,5
95,3,object_10,object_03,578.0,5,1,495.0,0.3333333333333333,1,object_09,1,1190,0,3,1,library_2,2,memory-2step-stake-s,591,1894506,0.0-19.0-0.0-0.95,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
96,1,object_07,object_02,563.0,2,1,449.0,0.4444444444444444,2,object_01,5,1210,0,2,4,desert_7,2,memory-2step-stake-s,592,1902623,0.0-19.0-0.0-0.96,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
97,2,object_06,object_05,719.0,3,1,549.0,0.1111111111111111,1,object_09,1,1211,0,1,5,forest_6,2,memory-2step-stake-s,593,1910557,0.0-19.0-0.0-0.97,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
98,2,object_06,object_05,469.0,4,2,423.0,0.6666666666666666,2,object_01,5,1241,0,1,6,forest_6,2,memory-2step-stake-s,594,1918906,0.0-19.0-0.0-0.98,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
99,3,object_03,object_10,689.0,5,2,536.0,0.2222222222222222,1,object_09,1,1243,0,2,8,library_2,2,memory-2step-stake-s,595,1926940,0.0-19.0-0.0-0.99,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,6,5
100,4,object_08,object_04,562.0,8,1,464.0,0.8888888888888888,2,object_01,5,1283,0,0,8,restaurant_7,2,memory-2step-stake-s,596,1935523,0.0-19.0-0.0-0.100,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
101,4,object_08,object_04,468.0,7,2,423.0,0.0,1,object_09,1,1283,0,0,8,restaurant_1,2,memory-2step-stake-s,597,1943241,0.0-19.0-0.0-0.101,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
102,3,object_10,object_03,532.0,5,1,553.0,0.0,1,object_09,1,1283,0,0,8,library_6,2,memory-2step-stake-s,598,1951072,0.0-19.0-0.0-0.102,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
103,1,object_02,object_07,65.0,2,2,387.0,0.7777777777777778,2,object_01,5,1318,0,3,7,desert_8,2,memory-2step-stake-s,599,1959489,0.0-19.0-0.0-0.103,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
104,4,object_08,object_04,299.0,7,2,417.0,0.2222222222222222,1,object_09,1,1320,0,2,7,restaurant_1,2,memory-2step-stake-s,600,1967405,0.0-19.0-0.0-0.104,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
105,2,object_06,object_05,408.0,4,2,364.0,1.0,2,object_01,5,1365,0,2,9,forest_3,2,memory-2step-stake-s,601,1976038,0.0-19.0-0.0-0.105,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
106,1,object_07,object_02,407.0,1,2,378.0,0.1111111111111111,1,object_09,1,1366,0,1,7,desert_8,2,memory-2step-stake-s,602,1983804,0.0-19.0-0.0-0.106,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
107,2,object_06,object_05,438.0,3,1,440.0,0.0,1,object_09,5,1366,0,0,3,forest_6,2,memory-2step-stake-s,603,1991505,0.0-19.0-0.0-0.107,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
108,2,object_05,object_06,532.0,4,1,725.0,0.5555555555555556,2,object_01,1,1371,0,1,5,forest_3,2,memory-2step-stake-s,604,2000020,0.0-19.0-0.0-0.108,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
109,1,object_07,object_02,422.0,1,2,396.0,0.1111111111111111,1,object_09,1,1372,0,1,5,desert_1,2,memory-2step-stake-s,605,2007803,0.0-19.0-0.0-0.109,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
110,4,object_04,object_08,313.0,7,1,292.0,0.1111111111111111,1,object_09,1,1373,0,1,5,restaurant_7,2,memory-2step-stake-s,606,2015436,0.0-19.0-0.0-0.110,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
111,1,object_07,object_02,283.0,2,1,418.0,0.4444444444444444,2,object_01,5,1393,0,0,4,desert_7,2,memory-2step-stake-s,607,2023585,0.0-19.0-0.0-0.111,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
112,4,object_04,object_08,313.0,8,2,372.0,0.7777777777777778,2,object_01,5,1428,0,2,7,restaurant_7,2,memory-2step-stake-s,608,2032001,0.0-19.0-0.0-0.112,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
113,3,object_03,object_10,423.0,6,1,802.0,0.5555555555555556,2,object_01,1,1433,0,4,5,library_2,2,memory-2step-stake-s,609,2040635,0.0-19.0-0.0-0.113,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,6,5
114,4,object_04,object_08,439.0,8,2,410.0,0.2222222222222222,2,object_01,1,1435,0,4,2,restaurant_5,2,memory-2step-stake-s,610,2048552,0.0-19.0-0.0-0.114,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
115,4,object_04,object_08,485.0,8,2,310.0,0.5555555555555556,2,object_01,5,1460,0,5,5,restaurant_5,2,memory-2step-stake-s,611,2056667,0.0-19.0-0.0-0.115,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
116,3,object_10,object_03,344.0,5,1,431.0,0.6666666666666666,1,object_09,1,1466,0,6,7,library_6,2,memory-2step-stake-s,612,2065034,0.0-19.0-0.0-0.116,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
117,1,object_02,object_07,484.0,2,2,375.0,0.4444444444444444,2,object_01,5,1486,0,8,4,desert_7,2,memory-2step-stake-s,613,2073101,0.0-19.0-0.0-0.117,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
118,2,object_06,object_05,236.0,3,1,797.0,0.4444444444444444,1,object_09,1,1490,0,4,5,forest_6,2,memory-2step-stake-s,614,2081634,0.0-19.0-0.0-0.118,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
119,4,object_04,object_08,297.0,8,2,386.0,1.0,2,object_01,1,1499,0,1,9,restaurant_5,2,memory-2step-stake-s,615,2090233,0.0-19.0-0.0-0.119,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
120,2,object_05,object_06,437.0,4,1,534.0,1.0,2,object_01,5,1544,0,0,9,forest_7,2,memory-2step-stake-s,616,2099016,0.0-19.0-0.0-0.120,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
121,3,object_03,object_10,250.0,5,2,357.0,0.4444444444444444,1,object_09,1,1548,0,4,8,library_1,2,memory-2step-stake-s,617,2107066,0.0-19.0-0.0-0.121,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,6,5
122,1,object_07,object_02,297.0,1,2,427.0,0.0,1,object_09,5,1548,0,0,5,desert_7,2,memory-2step-stake-s,618,2114766,0.0-19.0-0.0-0.122,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
123,2,object_05,object_06,312.0,3,2,416.0,0.4444444444444444,1,object_09,5,1568,0,4,7,forest_4,2,memory-2step-stake-s,619,2122899,0.0-19.0-0.0-0.123,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
124,4,object_08,object_04,173.0,8,1,410.0,0.6666666666666666,2,object_01,1,1574,0,2,6,restaurant_8,2,memory-2step-stake-s,620,2131265,0.0-19.0-0.0-0.124,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
125,1,object_02,object_07,391.0,2,2,506.0,0.5555555555555556,2,object_01,5,1599,0,1,5,desert_2,2,memory-2step-stake-s,621,2139565,0.0-19.0-0.0-0.125,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
126,3,object_03,object_10,312.0,6,1,403.0,0.6666666666666666,2,object_01,1,1605,0,6,6,library_6,2,memory-2step-stake-s,622,2147864,0.0-19.0-0.0-0.126,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,6,5
127,4,object_04,object_08,595.0,8,2,461.0,0.6666666666666666,2,object_01,1,1611,0,8,6,restaurant_8,2,memory-2step-stake-s,623,2156264,0.0-19.0-0.0-0.127,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
128,2,object_06,object_05,313.0,3,1,614.0,0.8888888888888888,1,object_09,5,1651,0,8,7,forest_3,2,memory-2step-stake-s,625,2194479,0.0-19.0-0.1-0.128,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
129,2,object_05,object_06,328.0,3,2,1229.0,0.7777777777777778,1,object_09,5,1686,0,7,9,forest_4,2,memory-2step-stake-s,626,2203729,0.0-19.0-0.1-0.129,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
130,4,object_04,object_08,547.0,7,1,418.0,0.8888888888888888,1,object_09,1,1694,0,8,8,restaurant_7,2,memory-2step-stake-s,627,2212260,0.0-19.0-0.1-0.130,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
131,1,object_02,object_07,-1.0,-1,-1,-1.0,0.0,-,0,5,1694,0,7,6,desert_7,2,memory-2step-stake-s,628,2218779,0.0-19.0-0.1-0.131,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
132,2,object_05,object_06,141.0,4,1,549.0,1.0,2,object_01,5,1739,0,7,9,forest_4,2,memory-2step-stake-s,629,2227579,0.0-19.0-0.1-0.132,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
133,1,object_02,object_07,422.0,2,2,488.0,1.0,2,object_01,5,1784,0,6,9,desert_1,2,memory-2step-stake-s,630,2236311,0.0-19.0-0.1-0.133,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
134,1,object_07,object_02,328.0,2,1,714.0,0.8888888888888888,2,object_01,5,1824,0,6,8,desert_8,2,memory-2step-stake-s,631,2245144,0.0-19.0-0.1-0.134,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
135,2,object_05,object_06,219.0,3,2,377.0,0.3333333333333333,1,object_09,5,1839,0,3,9,forest_4,2,memory-2step-stake-s,632,2253092,0.0-19.0-0.1-0.135,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
136,4,object_04,object_08,235.0,7,1,453.0,0.5555555555555556,1,object_09,5,1864,0,5,8,restaurant_7,2,memory-2step-stake-s,633,2261326,0.0-19.0-0.1-0.136,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
137,4,object_04,object_08,376.0,8,2,365.0,0.7777777777777778,2,object_01,5,1899,0,5,7,restaurant_1,2,memory-2step-stake-s,634,2269743,0.0-19.0-0.1-0.137,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
138,1,object_07,object_02,625.0,2,1,304.0,0.7777777777777778,2,object_01,5,1934,0,4,7,desert_8,2,memory-2step-stake-s,635,2278059,0.0-19.0-0.1-0.138,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
139,4,object_04,object_08,328.0,8,2,448.0,0.7777777777777778,2,object_01,5,1969,0,4,7,restaurant_1,2,memory-2step-stake-s,636,2286525,0.0-19.0-0.1-0.139,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
140,2,object_05,object_06,470.0,4,1,548.0,0.8888888888888888,2,object_01,5,2009,0,4,8,forest_7,2,memory-2step-stake-s,637,2295208,0.0-19.0-0.1-0.140,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
141,3,object_10,object_03,375.0,6,2,412.0,0.7777777777777778,2,object_01,1,2016,0,2,7,library_6,2,memory-2step-stake-s,638,2303607,0.0-19.0-0.1-0.141,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
142,2,object_06,object_05,516.0,3,1,513.0,0.1111111111111111,1,object_09,1,2017,0,1,7,forest_4,2,memory-2step-stake-s,639,2311474,0.0-19.0-0.1-0.142,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
143,4,object_08,object_04,299.0,8,1,322.0,0.6666666666666666,2,object_01,1,2023,0,1,6,restaurant_1,2,memory-2step-stake-s,640,2319724,0.0-19.0-0.1-0.143,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
144,2,object_05,object_06,313.0,3,2,887.0,0.0,1,object_09,5,2023,0,0,8,forest_7,2,memory-2step-stake-s,641,2327891,0.0-19.0-0.1-0.144,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
145,4,object_04,object_08,345.0,7,1,322.0,0.3333333333333333,1,object_09,5,2038,0,3,8,restaurant_5,2,memory-2step-stake-s,642,2335823,0.0-19.0-0.1-0.145,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
146,3,object_10,object_03,314.0,5,1,380.0,0.2222222222222222,1,object_09,5,2048,0,2,4,library_2,2,memory-2step-stake-s,643,2343706,0.0-19.0-0.1-0.146,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,5,6
147,4,object_08,object_04,298.0,8,1,526.0,0.8888888888888888,2,object_01,5,2088,0,2,8,restaurant_8,2,memory-2step-stake-s,644,2352374,0.0-19.0-0.1-0.147,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
148,2,object_05,object_06,266.0,3,2,386.0,0.2222222222222222,1,object_09,1,2090,0,2,9,forest_3,2,memory-2step-stake-s,645,2360256,0.0-19.0-0.1-0.148,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
149,2,object_05,object_06,157.0,4,1,425.0,0.7777777777777778,2,object_01,5,2125,0,2,7,forest_6,2,memory-2step-stake-s,646,2368722,0.0-19.0-0.1-0.149,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
150,4,object_08,object_04,344.0,8,1,353.0,0.6666666666666666,2,object_01,1,2131,0,3,6,restaurant_8,2,memory-2step-stake-s,647,2377005,0.0-19.0-0.1-0.150,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
151,4,object_08,object_04,297.0,8,1,322.0,0.4444444444444444,2,object_01,1,2135,0,6,4,restaurant_5,2,memory-2step-stake-s,648,2384988,0.0-19.0-0.1-0.151,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
152,2,object_06,object_05,408.0,3,1,363.0,0.7777777777777778,1,object_09,5,2170,0,7,2,forest_3,2,memory-2step-stake-s,649,2393388,0.0-19.0-0.1-0.152,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,3,4
153,4,object_08,object_04,422.0,8,1,345.0,0.0,2,object_01,1,2170,0,9,0,restaurant_7,2,memory-2step-stake-s,650,2401005,0.0-19.0-0.1-0.153,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
154,1,object_02,object_07,157.0,2,2,551.0,0.1111111111111111,2,object_01,5,2175,0,7,1,desert_2,2,memory-2step-stake-s,651,2408937,0.0-19.0-0.1-0.154,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
155,4,object_08,object_04,281.0,7,2,433.0,1.0,1,object_09,1,2184,0,9,2,restaurant_7,2,memory-2step-stake-s,652,2417605,0.0-19.0-0.1-0.155,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,8,7
156,2,object_05,object_06,171.0,4,1,315.0,0.0,2,object_01,5,2184,0,7,0,forest_6,2,memory-2step-stake-s,653,2425171,0.0-19.0-0.1-0.156,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
157,4,object_04,object_08,109.0,8,2,538.0,0.3333333333333333,2,object_01,1,2187,0,5,3,restaurant_7,2,memory-2step-stake-s,654,2433303,0.0-19.0-0.1-0.157,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
158,4,object_04,object_08,235.0,8,2,500.0,0.5555555555555556,2,object_01,1,2192,0,4,5,restaurant_1,2,memory-2step-stake-s,655,2441603,0.0-19.0-0.1-0.158,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,7,8
159,1,object_02,object_07,422.0,2,2,581.0,0.4444444444444444,2,object_01,5,2212,0,8,4,desert_7,2,memory-2step-stake-s,656,2449886,0.0-19.0-0.1-0.159,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,1,2
160,2,object_05,object_06,391.0,3,2,535.0,0.6666666666666666,1,object_09,5,2242,0,6,5,forest_3,2,memory-2step-stake-s,657,2458352,0.0-19.0-0.1-0.160,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,4,3
161,1,object_07,object_02,733.0,2,1,405.0,0.5555555555555556,2,object_01,5,2267,0,7,5,desert_8,2,memory-2step-stake-s,658,2466584,0.0-19.0-0.1-0.161,A3BJ95HQQ28GTE,3QGHA0EA1MGR4GKNSEWY8BJ80SRWBM,3ZV9H2YQQHNPN4E43NMUFCHJ6DOW34,2,1
