,state1,stim_left,stim_right,rt_1,choice1,response1,rt_2,points,state2,stim_state2,stake,score,practice,rews1,rews2,background,high_arm,trial_type,trial_index,time_elapsed,internal_node_id,subid,hitid,assignmentid,stim_left_num,stim_right_num
0,4,object_07,object_06,1348.6999998093,8,1,-1.0,0.0,2,object_02,1,0,0,2,1,restaurant_6,2,memory-2step-stake-s,492,824877,0.0-19.0-0.0-0.0,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
1,4,object_06,object_07,483.90000009537,8,2,475.0,0.2222222222222222,2,object_02,1,2,0,1,2,restaurant_6,2,memory-2step-stake-s,493,832802,0.0-19.0-0.0-0.1,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
2,3,object_03,object_10,938.40000009537,6,1,686.2999997139,0.1111111111111111,2,object_02,1,3,0,1,1,library_5,2,memory-2step-stake-s,494,840831,0.0-19.0-0.0-0.2,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
3,4,object_07,object_06,704.89999961853,7,2,1088.5,0.2222222222222222,1,object_01,1,5,0,2,1,restaurant_5,2,memory-2step-stake-s,495,849369,0.0-19.0-0.0-0.3,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
4,2,object_05,object_04,869.7999997139,4,1,765.90000009537,0.3333333333333333,2,object_02,1,8,0,5,3,forest_6,2,memory-2step-stake-s,496,857688,0.0-19.0-0.0-0.4,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,4,3
5,4,object_06,object_07,997.89999961853,7,1,434.60000038147,0.2222222222222222,1,object_01,1,10,0,2,2,restaurant_5,2,memory-2step-stake-s,497,865574,0.0-19.0-0.0-0.5,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
6,1,object_08,object_09,886.40000009537,2,2,674.40000009537,0.1111111111111111,2,object_02,1,11,0,5,1,desert_6,2,memory-2step-stake-s,498,873594,0.0-19.0-0.0-0.6,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
7,2,object_04,object_05,844.90000009537,3,1,624.5,0.6666666666666666,1,object_01,5,41,0,6,3,forest_4,2,memory-2step-stake-s,499,882087,0.0-19.0-0.0-0.7,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
8,3,object_10,object_03,978.59999990463,5,1,503.59999990463,0.7777777777777778,1,object_01,5,76,0,7,2,library_5,2,memory-2step-stake-s,500,890568,0.0-19.0-0.0-0.8,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
9,1,object_09,object_08,977.5,1,2,421.80000019073,0.5555555555555556,1,object_01,5,101,0,5,4,desert_8,2,memory-2step-stake-s,501,898754,0.0-19.0-0.0-0.9,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
10,1,object_08,object_09,905.90000009537,1,1,465.69999980927,0.6666666666666666,1,object_01,5,131,0,6,1,desert_2,2,memory-2step-stake-s,502,907085,0.0-19.0-0.0-0.10,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
11,3,object_03,object_10,844.2000002861,5,2,724.40000009537,0.2222222222222222,1,object_01,5,141,0,2,1,library_6,2,memory-2step-stake-s,503,915257,0.0-19.0-0.0-0.11,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
12,3,object_10,object_03,1210.5,6,2,591.39999961853,0.1111111111111111,2,object_02,1,142,0,2,1,library_6,2,memory-2step-stake-s,504,923193,0.0-19.0-0.0-0.12,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
13,4,object_07,object_06,872.90000009537,8,1,473.80000019073,0.1111111111111111,2,object_02,1,143,0,3,1,restaurant_5,2,memory-2step-stake-s,505,931012,0.0-19.0-0.0-0.13,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
14,3,object_10,object_03,954.0,6,2,498.59999990463,0.4444444444444444,2,object_02,1,147,0,4,4,library_1,2,memory-2step-stake-s,506,939168,0.0-19.0-0.0-0.14,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
15,1,object_09,object_08,762.59999990463,1,2,442.7999997139,0.4444444444444444,1,object_01,5,167,0,4,8,desert_1,2,memory-2step-stake-s,507,947268,0.0-19.0-0.0-0.15,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
16,4,object_06,object_07,942.80000019073,7,1,490.80000019073,0.6666666666666666,1,object_01,5,197,0,6,6,restaurant_5,2,memory-2step-stake-s,508,955626,0.0-19.0-0.0-0.16,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
17,2,object_04,object_05,1121.7000002861,3,1,696.0,0.5555555555555556,1,object_01,5,222,0,5,6,forest_3,2,memory-2step-stake-s,509,964083,0.0-19.0-0.0-0.17,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
18,1,object_08,object_09,1251.2000002861,1,1,532.90000009537,0.6666666666666666,1,object_01,1,228,0,6,7,desert_6,2,memory-2step-stake-s,510,972483,0.0-19.0-0.0-0.18,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
19,2,object_04,object_05,699.90000009537,4,2,482.90000009537,0.5555555555555556,2,object_02,5,253,0,5,5,forest_6,2,memory-2step-stake-s,511,980726,0.0-19.0-0.0-0.19,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
20,2,object_04,object_05,611.59999990463,4,2,407.39999961853,0.6666666666666666,2,object_02,1,259,0,5,6,forest_3,2,memory-2step-stake-s,512,988999,0.0-19.0-0.0-0.20,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
21,1,object_09,object_08,1165.7999997139,1,2,540.5,0.7777777777777778,1,object_01,5,294,0,7,5,desert_6,2,memory-2step-stake-s,513,997514,0.0-19.0-0.0-0.21,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
22,4,object_06,object_07,1136.3000001907,7,1,512.80000019073,0.7777777777777778,1,object_01,5,329,0,7,7,restaurant_3,2,memory-2step-stake-s,514,1005996,0.0-19.0-0.0-0.22,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
23,3,object_03,object_10,1177.0999999046,6,1,571.0,1.0,2,object_02,5,374,0,6,9,library_2,2,memory-2step-stake-s,515,1014738,0.0-19.0-0.0-0.23,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
24,2,object_04,object_05,1320.1999998093,4,2,654.10000038147,0.7777777777777778,2,object_02,5,409,0,8,7,forest_6,2,memory-2step-stake-s,516,1023353,0.0-19.0-0.0-0.24,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
25,3,object_10,object_03,951.19999980927,6,2,597.2000002861,1.0,2,object_02,1,418,0,7,9,library_6,2,memory-2step-stake-s,517,1032136,0.0-19.0-0.0-0.25,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
26,1,object_09,object_08,918.19999980927,2,1,436.59999990463,0.8888888888888888,2,object_02,5,458,0,6,8,desert_8,2,memory-2step-stake-s,518,1040635,0.0-19.0-0.0-0.26,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
27,4,object_07,object_06,790.40000009537,7,2,605.7000002861,0.5555555555555556,1,object_01,1,463,0,5,5,restaurant_2,2,memory-2step-stake-s,519,1048991,0.0-19.0-0.0-0.27,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
28,1,object_09,object_08,1156.1000003815,2,1,340.0,0.3333333333333333,2,object_02,1,466,0,4,3,desert_2,2,memory-2step-stake-s,520,1056880,0.0-19.0-0.0-0.28,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
29,1,object_08,object_09,1035.2000002861,1,1,556.89999961853,0.3333333333333333,1,object_01,5,481,0,3,5,desert_6,2,memory-2step-stake-s,521,1064986,0.0-19.0-0.0-0.29,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
30,1,object_08,object_09,656.19999980927,2,2,407.0,0.4444444444444444,2,object_02,5,501,0,2,4,desert_8,2,memory-2step-stake-s,522,1073054,0.0-19.0-0.0-0.30,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
31,1,object_08,object_09,819.80000019073,1,1,483.0,0.2222222222222222,1,object_01,5,511,0,2,3,desert_1,2,memory-2step-stake-s,523,1080987,0.0-19.0-0.0-0.31,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
32,1,object_08,object_09,1143.8000001907,1,1,396.30000019073,0.1111111111111111,1,object_01,5,516,0,1,1,desert_1,2,memory-2step-stake-s,524,1088722,0.0-19.0-0.0-0.32,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
33,2,object_04,object_05,620.7000002861,4,2,408.09999990463,0.2222222222222222,2,object_02,5,526,0,0,2,forest_6,2,memory-2step-stake-s,525,1096571,0.0-19.0-0.0-0.33,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
34,3,object_10,object_03,841.2000002861,6,2,410.19999980927,0.1111111111111111,2,object_02,5,531,0,1,1,library_6,2,memory-2step-stake-s,526,1104322,0.0-19.0-0.0-0.34,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
35,4,object_07,object_06,1021.8000001907,7,2,543.60000038147,0.1111111111111111,1,object_01,1,532,0,1,3,restaurant_2,2,memory-2step-stake-s,527,1112204,0.0-19.0-0.0-0.35,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
36,3,object_03,object_10,679.40000009537,6,1,470.30000019073,0.3333333333333333,2,object_02,1,535,0,3,3,library_1,2,memory-2step-stake-s,528,1120221,0.0-19.0-0.0-0.36,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
37,1,object_08,object_09,742.69999980927,1,1,485.19999980927,0.1111111111111111,1,object_01,5,540,0,1,3,desert_1,2,memory-2step-stake-s,529,1128046,0.0-19.0-0.0-0.37,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
38,3,object_10,object_03,966.59999990463,5,1,461.90000009537,0.4444444444444444,1,object_01,1,544,0,4,5,library_5,2,memory-2step-stake-s,530,1136161,0.0-19.0-0.0-0.38,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
39,1,object_08,object_09,756.0,1,1,629.0,0.6666666666666666,1,object_01,5,574,0,6,8,desert_8,2,memory-2step-stake-s,531,1144648,0.0-19.0-0.0-0.39,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
40,3,object_10,object_03,749.2999997139,6,2,408.7999997139,0.7777777777777778,2,object_02,1,581,0,7,7,library_6,2,memory-2step-stake-s,532,1153020,0.0-19.0-0.0-0.40,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
41,2,object_04,object_05,1170.0999999046,4,2,-1.0,0.0,2,object_02,5,581,0,6,6,forest_4,2,memory-2step-stake-s,533,1161552,0.0-19.0-0.0-0.41,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
42,3,object_03,object_10,1027.5999999046,5,2,606.0,0.7777777777777778,1,object_01,1,588,0,7,6,library_6,2,memory-2step-stake-s,534,1170121,0.0-19.0-0.0-0.42,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
43,3,object_10,object_03,722.7999997139,5,1,442.40000009537,0.6666666666666666,1,object_01,1,594,0,6,7,library_2,2,memory-2step-stake-s,535,1178425,0.0-19.0-0.0-0.43,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
44,4,object_06,object_07,1183.3000001907,8,2,401.90000009537,0.8888888888888888,2,object_02,1,602,0,6,8,restaurant_6,2,memory-2step-stake-s,536,1186899,0.0-19.0-0.0-0.44,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
45,1,object_08,object_09,708.59999990463,1,1,537.2000002861,0.4444444444444444,1,object_01,5,622,0,4,8,desert_8,2,memory-2step-stake-s,537,1195088,0.0-19.0-0.0-0.45,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
46,3,object_03,object_10,954.90000009537,5,2,505.80000019073,0.3333333333333333,1,object_01,1,625,0,3,7,library_2,2,memory-2step-stake-s,538,1203139,0.0-19.0-0.0-0.46,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
47,1,object_08,object_09,724.69999980927,1,1,401.5,0.6666666666666666,1,object_01,1,631,0,6,8,desert_2,2,memory-2step-stake-s,539,1211399,0.0-19.0-0.0-0.47,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
48,2,object_05,object_04,720.0,4,1,418.2999997139,0.7777777777777778,2,object_02,5,666,0,5,7,forest_7,2,memory-2step-stake-s,540,1219784,0.0-19.0-0.0-0.48,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,4,3
49,1,object_08,object_09,883.59999990463,1,1,456.7000002861,0.4444444444444444,1,object_01,5,686,0,4,9,desert_6,2,memory-2step-stake-s,541,1227892,0.0-19.0-0.0-0.49,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
50,4,object_06,object_07,1185.5,7,1,530.0,0.5555555555555556,1,object_01,1,691,0,5,7,restaurant_6,2,memory-2step-stake-s,542,1236181,0.0-19.0-0.0-0.50,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
51,4,object_07,object_06,758.5,7,2,437.09999990463,0.7777777777777778,1,object_01,1,698,0,7,8,restaurant_3,2,memory-2step-stake-s,543,1244586,0.0-19.0-0.0-0.51,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
52,4,object_07,object_06,604.5,8,1,372.40000009537,0.7777777777777778,2,object_02,1,705,0,8,7,restaurant_3,2,memory-2step-stake-s,544,1252919,0.0-19.0-0.0-0.52,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
53,3,object_03,object_10,770.0,5,2,592.7000002861,0.7777777777777778,1,object_01,1,712,0,7,8,library_5,2,memory-2step-stake-s,545,1261476,0.0-19.0-0.0-0.53,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
54,1,object_09,object_08,1107.0,2,1,465.09999990463,1.0,2,object_02,5,757,0,6,9,desert_2,2,memory-2step-stake-s,546,1270117,0.0-19.0-0.0-0.54,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
55,3,object_10,object_03,844.19999980927,6,2,1036.5,0.8888888888888888,2,object_02,1,765,0,5,8,library_2,2,memory-2step-stake-s,547,1279227,0.0-19.0-0.0-0.55,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
56,3,object_10,object_03,1059.8000001907,5,1,1034.5,0.8888888888888888,1,object_01,1,773,0,8,6,library_1,2,memory-2step-stake-s,548,1288333,0.0-19.0-0.0-0.56,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
57,1,object_09,object_08,984.7999997139,2,1,436.09999990463,0.7777777777777778,2,object_02,5,808,0,8,7,desert_1,2,memory-2step-stake-s,549,1296733,0.0-19.0-0.0-0.57,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
58,4,object_07,object_06,919.09999990463,7,2,814.7000002861,0.7777777777777778,1,object_01,1,815,0,7,9,restaurant_6,2,memory-2step-stake-s,550,1305515,0.0-19.0-0.0-0.58,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
59,2,object_05,object_04,695.39999961853,4,1,531.90000009537,0.7777777777777778,2,object_02,1,822,0,9,7,forest_6,2,memory-2step-stake-s,551,1314016,0.0-19.0-0.0-0.59,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,4,3
60,1,object_09,object_08,835.90000009537,1,2,578.30000019073,0.5555555555555556,1,object_01,5,847,0,5,4,desert_2,2,memory-2step-stake-s,552,1322351,0.0-19.0-0.0-0.60,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
61,2,object_05,object_04,555.80000019073,4,1,312.7999997139,0.4444444444444444,2,object_02,5,867,0,6,4,forest_7,2,memory-2step-stake-s,553,1330314,0.0-19.0-0.0-0.61,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,4,3
62,1,object_08,object_09,940.59999990463,2,2,615.90000009537,0.1111111111111111,2,object_02,1,868,0,8,1,desert_6,2,memory-2step-stake-s,554,1338271,0.0-19.0-0.0-0.62,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
63,3,object_03,object_10,775.2999997139,6,1,542.09999990463,0.1111111111111111,2,object_02,1,869,0,9,1,library_1,2,memory-2step-stake-s,555,1346152,0.0-19.0-0.0-0.63,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
64,4,object_06,object_07,1022.0,8,2,553.69999980927,0.3333333333333333,2,object_02,1,872,0,9,3,restaurant_3,2,memory-2step-stake-s,556,1354255,0.0-19.0-0.0-0.64,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
65,3,object_10,object_03,962.59999990463,5,1,362.5,0.7777777777777778,1,object_01,1,879,0,7,5,library_5,2,memory-2step-stake-s,557,1362585,0.0-19.0-0.0-0.65,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
66,1,object_08,object_09,809.2999997139,1,1,375.2000002861,0.6666666666666666,1,object_01,5,909,0,6,5,desert_8,2,memory-2step-stake-s,558,1370822,0.0-19.0-0.0-0.66,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,1,2
67,4,object_06,object_07,1148.3000001907,7,1,430.2999997139,0.7777777777777778,1,object_01,1,916,0,7,4,restaurant_3,2,memory-2step-stake-s,559,1379222,0.0-19.0-0.0-0.67,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
68,4,object_06,object_07,836.7000002861,8,2,505.09999990463,0.4444444444444444,2,object_02,1,920,0,6,4,restaurant_6,2,memory-2step-stake-s,560,1387386,0.0-19.0-0.0-0.68,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
69,4,object_07,object_06,660.09999990463,8,1,525.69999980927,0.3333333333333333,2,object_02,1,923,0,5,3,restaurant_6,2,memory-2step-stake-s,561,1395464,0.0-19.0-0.0-0.69,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
70,2,object_05,object_04,717.0,4,1,448.80000019073,0.1111111111111111,2,object_02,5,928,0,0,1,forest_4,2,memory-2step-stake-s,562,1403255,0.0-19.0-0.0-0.70,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,4,3
71,3,object_10,object_03,771.39999961853,5,1,552.40000009537,0.3333333333333333,1,object_01,1,931,0,3,2,library_2,2,memory-2step-stake-s,563,1411354,0.0-19.0-0.0-0.71,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
72,1,object_09,object_08,798.09999990463,1,2,412.30000019073,0.1111111111111111,1,object_01,5,936,0,1,0,desert_6,2,memory-2step-stake-s,564,1419108,0.0-19.0-0.0-0.72,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,2,1
73,2,object_04,object_05,819.0,3,1,452.40000009537,0.3333333333333333,1,object_01,5,951,0,3,4,forest_6,2,memory-2step-stake-s,565,1427115,0.0-19.0-0.0-0.73,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
74,2,object_04,object_05,709.30000019073,4,2,383.40000009537,0.4444444444444444,2,object_02,5,971,0,2,4,forest_4,2,memory-2step-stake-s,566,1435153,0.0-19.0-0.0-0.74,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,3,4
75,3,object_03,object_10,548.59999990463,6,1,423.59999990463,0.6666666666666666,2,object_02,5,1001,0,3,6,library_2,2,memory-2step-stake-s,567,1443443,0.0-19.0-0.0-0.75,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,6,5
76,3,object_10,object_03,817.19999980927,5,1,621.0,0.0,1,object_01,1,1001,0,0,7,library_5,2,memory-2step-stake-s,568,1451303,0.0-19.0-0.0-0.76,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,5,6
77,4,object_06,object_07,1160.5999999046,7,1,575.7999997139,0.2222222222222222,1,object_01,5,1011,0,2,9,restaurant_2,2,memory-2step-stake-s,569,1459325,0.0-19.0-0.0-0.77,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,7,8
78,4,object_07,object_06,798.30000019073,7,2,546.30000019073,0.2222222222222222,1,object_01,1,1013,0,2,7,restaurant_5,2,memory-2step-stake-s,570,1467317,0.0-19.0-0.0-0.78,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
79,4,object_07,object_06,1342.1999998093,8,1,614.80000019073,0.7777777777777778,2,object_02,1,1020,0,1,7,restaurant_5,2,memory-2step-stake-s,571,1475898,0.0-19.0-0.0-0.79,A2BPXWBO2OSJRP,3QX22DUVPRXA8IOFTTHB0PBO5I3MV1,31IBVUNM9WF7ORUSX8I0UJN22VKFVH,8,7
